timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-04-17 22:38:00,24398,2.355208,42.92535,47.7864570617676,40.972221374511705,635.5324,83.46895,13.53443,16.13136,15.53096,15.11863,43.33429,42.39657,33.22605,17.40641,420.4037,,464.3981,462.7579,2.553337,666.4125,400.5964,884.1712,460.5630000000001,950.2924,629.7554,650.2012,751.765,533.4335,1052.951,785.8889999999999,676.8519,989.5833,814.1056,586.8715,184.2403,410.3242,436.5126,93.77856,57.29166,33.59375,48.69791,34.89583,32.2916641235352,34.89583,38.77315,35.30093,35.01157,41.087963104248,61.34259,43.4027786254883,169.8495,179.6875,0.0
2018-04-17 22:39:00,24399,2.35816,42.83854,47.7864570617676,40.972221374511705,630.6713,82.60348,13.628470000000002,16.13136,15.69734,15.05353,43.52563,41.50535,33.02792,16.24691,420.9831,,461.0492,456.9309,2.48006,661.8559,397.6971,882.1961,455.9585,945.1556,626.1080000000001,647.7683,744.8052,554.8924,1056.6,775.9203,681.0185,970.8333,798.3857,561.1899,183.4851,408.3503,436.0384,87.0573,57.55208,33.59375,49.73958,34.375,32.2916641235352,34.89583,37.90509,35.0115737915039,34.72222,42.53472,61.05324,43.40278,170.4282,175.6366,0.0
2018-04-17 22:40:00,24400,2.348322,42.83854,47.78646,40.972221374511705,627.3148,81.83118,13.51997,16.21094,15.76968,15.16204,42.81236,41.81415,32.41953,14.28494,419.5427,,464.4672,461.9496,2.5266740000000003,667.0204,399.7405,880.3906,461.0627,949.7933,631.6014,647.9847,752.9407,535.6708,1073.807,784.1976,678.7037,959.3749,812.5469,549.2499,185.8584,421.2065,441.5699,87.58807,57.55208,33.07291,52.08333,34.11458,32.2916641235352,34.89583,37.9050941467285,34.72222,34.7222213745117,43.11343,61.9213,43.69213,172.4537,172.4537,0.0
2018-04-17 22:41:00,24401,2.355208,42.83854,47.82986,40.972221374511705,635.7639,83.49804,13.64294,16.21094,15.73351,15.11863,42.64713,43.02221,32.5095,13.36577,420.1727,,464.3631,467.4923,2.591332,664.562,399.3799,879.6625,457.7981,948.4108,629.7614,651.3073,748.1923,551.1962,1043.256,771.3163,677.7778,972.3958,808.3235,554.3732,188.9836,416.6626,442.2621,98.19482,56.51041,33.07291,55.20833,34.11458,32.2916641235352,35.15625,37.90509,34.7222213745117,34.7222213745117,43.1134262084961,62.5,43.98148,175.6366,172.1644,0.0
2018-04-17 22:42:00,24402,2.35816,43.05555,47.78646,40.972221374511705,635.5324,82.96273000000001,13.53443,16.13136,15.77691,15.08247,42.95515,44.02411,32.03218,11.85109,421.9125,,464.361,464.9001,2.557307,664.7055,398.2815,876.4899,458.5359,947.4691,625.7182,649.1505,746.4780000000001,533.8251,1070.023,767.2871,669.9074,974.9999,811.1343,566.2698,189.8486,418.8796,441.1291,104.6538,55.72916,32.8125,58.33333,33.85416,32.2916641235352,35.67708,38.77315,34.7222213745117,34.72222,43.1134262084961,63.94676,43.9814796447754,177.9514,175.0579,0.0
2018-04-17 22:43:00,24403,2.351273,43.35938,47.82986,40.972221374511705,640.2778,81.17683000000001,13.5272,16.16753,15.65393,15.05353,42.41778,44.56465,32.21668,11.81986,420.2485,,465.5544,459.4218,2.514153,664.4059,399.1138,878.9346,459.6723,947.3789,626.8293,649.0018,751.6382,541.3685,1066.628,778.4965,690.7407,969.7916,824.5259,545.4612,190.6364,428.2773,444.1573,81.10476,54.94791,33.07291,60.15625,33.85416,32.2916641235352,36.19791,39.0625,34.72222,34.43287,43.11343,65.10416,43.9814796447754,179.3981,179.1088,0.0
2018-04-17 22:44:00,24404,2.356192,43.44618,47.78646,40.97222,620.3704,80.77184,13.59954,16.13136,15.69734,15.08247,42.18311,44.71338,31.8418,10.81762,419.3476,,464.543,465.475,2.587688,665.4376,399.8104,879.1551,459.7108,947.0355,626.0062,649.1257,748.1605,535.3804,1049.6760000000002,780.7353,678.2407,1020.833,791.0965,544.4121,187.81,428.9099,446.6534,99.85501,53.90625,32.55208,59.89583,33.59375,32.29166,36.19791,39.0625,34.43287,33.85417,42.534721374511705,66.84028,43.9814796447754,180.5556,182.0023,0.0
2018-04-17 22:45:00,24405,2.355208,43.40277,47.82986,41.01563,632.1759,79.52268000000001,13.64294,16.21094,15.33565,15.05353,42.63686,44.79692,32.26395,10.9859,419.3561,,462.8827,469.0099,2.614227,666.7427,400.3582,879.3221,460.6963,952.1411,629.2418,652.8463,753.265,541.4547,1059.216,779.8162,680.0926,981.7708,823.6246,555.3677,184.3807,419.9136,448.6106,93.14249,53.125,31.77083,55.98958,33.07291,31.77083,35.67708,38.19444,34.43287,33.8541679382324,41.95602,68.57639,43.9814796447754,181.4236,183.4491,0.0
2018-04-17 22:46:00,24406,2.352257,43.27257,47.829860687255895,41.015625,637.5,81.19058000000001,13.55613,16.16753,15.90712,15.08247,43.26453,44.91019,32.90092,10.61932,420.1556,,462.7097,463.2739,2.549713,667.555,399.8448,881.4935,459.4725,950.6368,626.8290000000001,650.2972,749.4608,536.7374,1061.7910000000002,786.7943,675.4630000000001,1014.062,817.4197,559.14,182.9876,416.4847,445.3978,87.86723,52.60416,31.25,51.82291,32.8125,31.770832061767603,35.41666,37.61574,33.85417,33.8541679382324,41.66667,71.46991,43.9814796447754,181.4236,185.4745,0.0
2018-04-17 22:47:00,24407,2.352257,43.27257,47.82986,41.015625,637.5,81.19058000000001,13.55613,16.16753,15.90712,15.08247,43.26453,44.91019,32.90092,10.61932,421.6475,,464.1878,461.6461,2.527382,666.817,399.6878,880.0378,459.1632,950.002,630.0345,650.1001,752.7341,522.7528,1045.171,777.955,660.1852,984.8958,808.1467,554.9206,181.738,413.8909,448.0265,89.98516,52.60416,31.25,51.82291,32.8125,31.77083,35.41666,37.61574,33.85417,33.85417,41.66667,71.46991,43.9814796447754,181.4236,185.4745,0.0
2018-04-17 22:48:00,24408,2.355208,43.05555,47.78646,41.015625,637.8472,84.61013,13.53443,16.16753,15.69734,15.11863,43.51532,44.79436,33.77428,10.10612,419.9152,,462.9146,468.0486,2.592148,666.1608,400.3817,880.3943,460.8895,951.4105,629.4758,654.4252,751.2419,543.2853,1057.659,780.7645,681.0185,1008.854,809.4866,572.1976,182.292,411.351,444.9276,101.6138,51.04166,29.94792,47.91666,32.8125,31.51042,34.375,36.45833,34.43287,33.564820000000005,40.79861,78.41435,43.9814796447754,184.8958,188.6574,0.0
2018-04-17 22:49:00,24409,2.355208,43.05555,47.7864570617676,41.015625,632.7546,85.95891,13.614,16.124129999999997,15.73351,15.08247,44.24472,44.74773,33.697070000000004,9.773678,419.9632,,462.579,456.9001,2.4795990000000003,666.8726,399.1198,882.5062,461.9304,949.8072,625.9191,647.0239,749.1046,534.8063,1047.518,777.5369,677.7778,1018.229,790.6356,563.0437,180.194,412.4545,444.1801,92.49982,49.47916,29.16667,47.39583,32.55208,31.25,34.89583,36.45833,34.432868957519496,33.5648155212402,40.50925827026371,81.59722,43.9814796447754,186.9213,189.8148,0.0
2018-04-17 22:50:00,24410,2.35816,43.14236,47.7864570617676,41.015625,631.5972,86.54625,13.55613,16.13136,15.98669,15.05353,45.52749,45.30059,32.67326,9.706979,420.3437,,463.338,471.4317,2.638886,666.5446,400.0552,882.4249,461.8242,950.5726,627.4722,651.5665,749.477,554.4684,1029.233,783.5808,663.8889,1012.5,806.5999,573.1639,182.5685,408.879,444.2916,96.39635,48.17708,29.16667,52.60416,31.77083,31.2499980926514,34.89583,36.16898,34.432868957519496,33.564820000000005,40.21991,85.06944,43.9814796447754,187.7894,187.7894,0.0
2018-04-17 22:51:00,24411,2.351273,43.14236,47.7864570617676,41.015625,633.5648,85.39577,13.64294,16.13136,15.56713,15.11863,46.4679,45.42112,32.080020000000005,9.630284,421.2827,,466.3811,463.3523,2.542925,667.5841,399.5275,881.4526,461.0314,951.5944,633.113,653.2346,750.5936,543.3513,1061.601,773.6903,681.0185,1005.208,833.9385,558.1977,179.7103,399.9977,437.641,96.84676,47.91666,29.16667,65.625,31.51042,31.25,35.67708,35.87963,34.432868957519496,33.85417,40.2199058532715,87.38426,43.98148,187.7894,185.4745,0.0
2018-04-17 22:52:00,24412,2.352257,43.14236,47.78646,41.015625,625.2314,92.55657,13.59954,16.13136,15.56713,15.16927,46.57275,45.8522,32.39573,10.38574,419.8937,,464.0822,465.0978,2.565495,668.0823,398.8502,880.1946,459.3089,950.4085,628.0096,649.6984,746.6142,553.8459,1063.915,788.7769999999999,676.8519,990.6249,822.0053,560.9408,176.2389,395.4728,433.872,94.36868,48.4375,29.6875,75.26041,31.51042,31.51042,40.10416,35.87963,34.432868957519496,35.01157,40.2199058532715,87.38426,43.69213,185.7639,182.581,0.0
2018-04-17 22:53:00,24413,2.35816,43.27257,47.74305,41.015625,633.5648,94.37584,13.53443,16.16753,15.617770000000002,15.11863,45.86600000000001,45.82904,31.86093,9.653641,420.0722,,464.376,457.6715,2.504855,665.1934,399.4242,882.0875,461.1317,951.3559,629.0752,653.5048,751.2028,547.043,1065.901,791.5707,656.0185,961.4583,833.6141,557.7959,178.7754,400.6736,431.655,79.9505,48.69791,30.98958,77.34375,31.77083,31.77083,42.96875,35.30093,34.43287,35.87963,40.2199058532715,85.9375,43.6921310424805,184.8958,179.6875,0.0
2018-04-17 22:54:00,24414,2.352257,43.44618,47.7864570617676,41.01563,643.2869999999999,93.04691,13.55613,16.21094,15.53096,15.05353,44.22091,46.25176,32.03799,10.07511,419.3014,,463.6393,462.4882,2.550149,664.2589,399.1962,880.4097,459.2004,949.2977,622.7935,645.7744,748.3851,542.8033,1057.387,783.6026,685.6481,994.7916,827.5897,553.4629,176.2407,400.033,429.7333,87.59718000000001,48.4375,32.29166,76.04166,32.29166,32.29166,43.22916,35.30093,33.85417,36.74768,40.2199058532715,84.49074,43.69213,184.3171,178.2407,0.0
2018-04-17 22:55:00,24415,2.352257,43.66319,47.82986,41.05902,639.1204,93.5888,13.56337,16.13136,16.02286,15.08247,43.29126,46.41055,32.67896,9.316803,420.606,,465.6367,463.8176,2.563141,664.1571,398.4987,880.1992,459.1659,947.9882,627.5026,646.1255,751.0536,536.3764,1085.03,781.5651,680.5555,978.6458,824.0582,566.8071,176.761,402.5442,431.3885,104.8072,47.91666,32.55208,73.17708,32.55208,32.2916641235352,42.1875,35.0115737915039,33.5648155212402,37.32639,40.21991,83.04398,43.40278,184.3171,178.5301,0.0
2018-04-17 22:56:00,24416,2.355208,43.57639,47.829860687255895,41.059024810791,633.1018,93.85531,13.5055,16.13136,15.84925,15.05353,42.29587,46.409690000000005,32.96519,8.813082000000001,420.0553,,464.2366,459.2876,2.504842,666.215,399.2348,879.7317,458.2711,949.7076,628.8485,650.3225,753.1011,531.1291,1066.713,786.0737,695.3704,949.9999,823.4807,569.1948,173.9825,393.0335,427.1084,95.8055,47.91666,32.29166,67.70833,32.29166,32.29166,40.625,34.72222,33.275459999999995,37.32639,39.6412,82.17593000000001,43.4027786254883,183.4491,177.662,0.0
2018-04-17 22:57:00,24417,2.351273,43.14236,47.82986,41.059024810791,635.7639,93.03458,13.628470000000002,16.13136,15.69734,15.010129999999998,42.35114,46.25801,33.37575,8.470167,420.5971,,458.3991,462.9429,2.540419,664.1903,400.0893,879.1898,460.1983,949.3076,626.6607,646.7759,746.541,531.8654,1070.503,778.5088,683.7963,972.3958,797.2009,556.7791,170.4893,390.9456,427.8188,89.77354,48.17708,31.77083,62.5,32.29166,31.77083,39.32291,34.7222213745117,33.275459999999995,37.61574,39.35185,82.46528,43.4027786254883,182.2917,177.9514,0.0
2018-04-17 22:58:00,24418,2.352257,43.01215,47.78646,41.059024810791,642.3611,92.84282,13.5272,16.24711,15.617770000000002,15.11863,42.32646,46.25411,33.91208,8.397717,421.056,,463.4429,460.3139,2.522945,665.6051,400.3247,879.5602,459.2581,950.6203,627.694,647.9078,750.5707,534.3394,1069.98,789.5559,689.8148,963.5416,813.3787,564.7823,174.0636,388.4615,432.7302,76.58065,48.4375,31.51042,57.29166,32.55208,31.770832061767603,38.28125,34.7222213745117,33.5648155212402,37.61574172973629,39.35185,84.20139,43.40278,182.0023,178.5301,0.0
2018-04-17 22:59:00,24419,2.356192,43.05555,47.82986,41.059024810791,647.4537,93.09016,13.68634,16.16753,15.65393,15.08247,43.09383,46.15667,34.31907,8.353299,419.686,,463.3659,464.8949,2.559689,667.0233,399.9587,881.6472,460.0924,951.6326,626.6519,650.6562,751.1429,550.7924,1063.286,776.3448,696.7593,1028.125,824.7174,557.9205,172.1659,386.2417,428.4644,86.43066,48.69791,31.25,54.42708,32.8125,31.770832061767603,37.5,34.7222213745117,33.85417,37.61574,39.0625,85.9375,43.11343,181.1343,177.0833,0.0
2018-04-17 23:00:00,24420,2.352257,43.8368,47.82986,41.059024810791,639.9305,92.65763,13.65017,16.13136,15.69734,15.16204,41.16245,45.65643,34.4103,8.947545,420.3449,,462.3847,462.3007,2.532003,666.145,400.4676,881.9626,459.0272,947.9763,628.7635,650.5837,752.9804,541.6262,1061.839,779.3484,713.4259,1004.687,844.3762,576.5169999999999,175.679,391.9597,428.2597,90.20525,48.4375,32.55208,54.94791,32.8125,31.51042,36.19791,34.7222213745117,33.8541679382324,36.45833,39.0625,87.38426,42.53472,180.8449,177.9514,0.0
2018-04-17 23:01:00,24421,2.352257,43.8368,47.82986,41.059024810791,639.9305,92.65763,13.65017,16.13136,15.69734,15.16204,41.16245,45.65643,34.4103,8.947545,420.3449,,462.3847,462.3007,2.532003,666.145,400.4676,881.9626,459.0272,947.9763,628.7635,650.5837,752.9804,541.6262,1061.839,779.3484,713.4259,1004.687,844.3762,576.5169999999999,175.679,391.9597,428.2597,90.20525,48.4375,32.55208,54.94791,32.8125,31.51042,36.19791,34.7222213745117,33.8541679382324,36.45833,39.0625,87.38426,42.53472,180.8449,177.9514,0.0
2018-04-17 23:02:00,24422,2.356192,44.05382,47.82986,41.059024810791,629.2824,93.04509,13.5272,16.16753,15.617770000000002,15.08247,40.40028,45.19055,34.01483,8.861839,420.3449,,462.3847,462.3007,2.532003,666.145,400.4676,881.9626,459.0272,947.9763,628.7635,650.5837,752.9804,541.6262,1061.839,779.3484,713.4259,1004.687,844.3762,576.5169999999999,175.679,391.9597,428.2597,90.20525,47.91666,33.59375,55.72916,32.5520820617676,31.77083,35.67708,34.72222,33.8541679382324,36.16898,38.77315,86.80556,42.534721374511705,180.5556,178.2407,0.0
2018-04-17 23:03:00,24423,2.351273,44.05382,47.78646,41.059024810791,632.7546,91.14926,13.67911,16.0735,15.81308,15.08247,41.01928,44.98487,34.11255,8.659441000000001,419.4672,,464.1356,466.2544,2.578349,667.0621,398.8425,881.3715,458.3767,953.1179,629.2156,649.1674,750.4732,534.8314,1048.827,772.1833,685.1852,1004.687,830.7223,580.2408,176.6616,400.5027,430.1565,95.5313,46.875,33.59375,53.38541,32.29166,32.29166,35.67708,34.43287,33.8541679382324,36.1689796447754,38.77315,86.5162,42.534721374511705,179.3981,178.5301,0.0
2018-04-17 23:04:00,24424,2.351273,44.01041,47.78646,41.05902,632.2916,90.69478,13.56337,16.16753,15.41522,15.11863,42.10462,45.06717,33.94957,8.661984,420.1505,,465.3287,464.9406,2.566427,665.2532,399.36300000000006,880.0295,463.1354,951.0665,630.4453,649.0717,751.8314,529.8043,1057.524,782.7789,688.4259,979.6874,800.8802,577.7366,176.7222,404.0776,428.8022,92.20541,47.13541,32.8125,51.30208,31.77083,32.2916641235352,35.67708,34.432868957519496,33.8541679382324,36.1689796447754,38.19444,85.06944,42.534721374511705,177.0833,177.662,0.0
2018-04-17 23:05:00,24425,2.356192,43.88021,47.74305,41.10243,635.1852,90.32347,13.65017,16.21094,15.65393,15.08247,43.1945,44.58953,34.12531,8.423686,419.7956,,464.9581,457.9349,2.479095,663.5444,399.5537,888.4886,460.2063,947.7894,626.4717,648.1732,751.8398,533.4647,1040.2,778.7618,671.2963,1008.854,822.8923,567.0001,175.2992,399.7771,429.8035,100.6547,47.91666,31.77083,50.52083,31.77083,32.29166,35.41666,34.432868957519496,33.8541679382324,36.1689796447754,37.90509,83.62269,42.534721374511705,175.3472,176.2153,0.0
2018-04-17 23:06:00,24426,2.352257,44.01041,47.82986,41.1024284362793,637.5,89.5414,13.671879999999998,16.16753,15.617770000000002,15.08247,44.61897,44.48188,34.00751,7.993597999999999,422.2971,,465.0584,458.9998,2.5170220000000003,663.7136,398.5671,884.2648,460.2757,949.2933,628.4075,648.3594,751.3326,555.9103,1063.851,775.1577,724.074,974.4791,827.0186,570.8435,175.3873,401.7625,433.9914,88.96183,48.4375,31.25,52.08333,32.29166,31.77083,35.41666,34.43287,33.8541679382324,36.1689796447754,37.90509,81.59722,42.534721374511705,173.9005,175.6366,0.0
2018-04-17 23:07:00,24427,2.352257,44.01041,47.78646,41.1024284362793,640.0463,89.38893,13.55613,16.21094,15.65393,15.010129999999998,45.49998,44.68509,33.7669,8.063047000000001,419.1939,,461.9322,472.9275,2.662096,663.6475,398.1414,875.7598,457.9949,949.8929,625.0675,645.3477,746.8845,537.7006,1059.443,779.1824,709.2593,1017.708,836.8217,576.2899,176.1215,399.5715,431.1351,96.07493,49.21875,30.98958,53.38541,32.8125,31.770832061767603,35.67708,34.72222,33.8541679382324,36.16898,37.90509,78.41435,42.534721374511705,172.7431,177.9514,0.0
2018-04-17 23:08:00,24428,2.356192,43.92361,47.82986,41.1024284362793,643.8657,89.62669,13.5923,16.16753,15.617770000000002,15.16204,45.38792,44.58344,33.867670000000004,8.018989,419.9025,,463.095,462.6815,2.538233,664.6276,398.9395,878.7009,460.6311,946.8495,626.4706,644.9645,744.5943,531.3859,1046.26,773.1848,685.6481,979.6874,792.6752,572.9277,174.7769,394.8973,428.6496,90.28455,48.69791,30.46875,54.6875,32.55208,31.77083,36.19791,34.72222,33.8541679382324,35.87963,37.90509,75.23148,42.534721374511705,172.4537,182.0023,0.0
2018-04-17 23:09:00,24429,2.352257,44.01041,47.82986,41.1024284362793,632.6389,89.21989,13.63571,16.16753,15.41522,15.11863,45.62997,44.91576,33.97939,8.10475,423.2317,,466.7927,465.4841,2.580685,671.1245,402.037,880.4951,465.0771,953.6101,634.6328,657.1838,758.6039,553.5853,1075.956,792.5679,693.0555,938.5416,835.9108,570.4648,154.8377,369.5422,421.2519,84.64303000000001,48.4375,29.94792,56.25,32.5520820617676,31.51042,36.45833,34.43287,33.8541679382324,35.879631042480504,37.90509,72.62731,42.534721374511705,172.1644,185.4745,0.0
2018-04-17 23:10:00,24430,2.353241,43.8368,47.91666,41.1024284362793,634.1435,89.49545,13.55613,16.1603,15.617770000000002,15.010129999999998,45.824940000000005,44.82798,33.93854,7.905114999999999,421.6239,,462.8423,466.4518,2.586126,669.2408,401.1783,879.0984,461.5794,949.5494,626.0846,652.9985,748.8781,509.9841,1050.822,776.4535,669.4445,1046.354,814.6096,572.8567,158.1274,361.5955,421.9426,100.976,47.91666,29.6875,59.11458,32.55208,31.5104160308838,36.97916,34.432868957519496,33.8541679382324,35.879631042480504,37.61574,69.7338,42.534721374511705,171.0069,188.3681,0.0
2018-04-17 23:11:00,24431,2.356192,43.40277,47.74305,41.1024284362793,634.9537,88.58104,13.65017,16.124129999999997,16.10966,15.08247,45.23486,45.75795,34.25598,8.417123,419.6317,,462.6699,461.0666,2.524145,667.2902,400.5832,878.6299,460.7729,948.8123,628.6942,652.2529,746.3679,539.6981,1052.377,778.2460000000001,676.3889,981.7708,828.1029,564.4037,162.7367,364.8134,420.652,96.66577,47.13541,29.94792,61.45833,32.29166,31.51042,37.5,34.43287,33.8541679382324,35.87963,37.32639,67.70834,42.534721374511705,169.2708,190.1042,0.0
2018-04-17 23:12:00,24432,2.352257,43.18576,48.26389,41.1024284362793,638.7731,88.18164,13.5272,16.24711,15.53096,15.11863,45.46588,45.56798,34.10879,8.175014,421.3759,,465.224,465.5949,2.580205,669.0139,399.8269,881.7144,462.8326,949.8831,629.2205,653.2271,752.967,536.8752,1069.9489999999998,780.8477,675.4630000000001,1003.646,829.1479,568.4949,167.9016,371.7837,418.072,97.204,46.61458,31.77083,62.5,31.77083,31.25,38.02083,33.85417,33.8541679382324,35.30093,36.74768,65.39352,42.534721374511705,166.956,192.1296,0.0
2018-04-17 23:13:00,24433,2.351273,43.18576,47.78646,41.1024284362793,652.6619999999999,88.39993,13.614,16.06626,15.65393,15.11863,45.79511,45.76962,34.22987,8.398944,420.4619,,461.8617,459.3515,2.500135,666.0518,399.7808,889.5905,461.6348,949.1833,628.7769,652.8898,752.2567,553.0616,1050.381,786.7637,687.9630000000001,1015.104,805.4421,583.7153,170.0908,378.8875,420.9632,85.31424,46.09375,32.8125,61.19791,31.770832061767603,31.51042,38.02083,34.43287,33.8541679382324,35.3009262084961,36.45833,63.94676,42.53472,165.2199,192.9977,0.0
2018-04-17 23:14:00,24434,2.356192,43.05555,47.78646,41.1024284362793,642.9398,89.15616,13.56337,16.16753,15.73351,15.11863,47.22723,45.80948,33.73045,8.150625999999999,418.4942,,463.2234,458.1512,2.488887,667.2482,399.3257,880.8812,460.9431,952.4913,625.4526,653.4184,749.9805,549.2963,1048.105,787.3152,674.5369999999999,1015.104,788.655,573.136,172.488,387.1055,421.244,96.74171,46.09375,32.8125,59.63541,31.770832061767603,31.77083,38.02083,33.85417,33.8541679382324,35.3009262084961,36.16898,62.78935,42.24537,164.9306,192.7083,0.0
2018-04-17 23:15:00,24435,2.389641,43.01215,47.78646,41.1024284362793,640.3936,88.90446999999999,13.67911,16.06626,15.85648,15.11863,50.49243,46.31426,33.75708,8.521078999999999,420.854,,463.858,470.1475,2.627007,665.9997,400.5028,880.6789,462.8188,950.9272,632.1698,653.2117,756.4595,561.9092,1056.6660000000002,799.7359,693.0555,1026.042,803.7899,572.0682,175.4012,387.7052,425.3894,92.24033,46.875,32.55208,57.8125,31.77083,32.29166,37.76041,33.85417,33.85417,35.3009262084961,35.87963,61.34259,42.245368957519496,164.6412,190.1042,0.0
2018-04-17 23:16:00,24436,2.389641,43.27257,47.78646,41.1024284362793,628.4722,88.90771,13.5923,16.16753,15.41522,15.12587,50.86853,45.7568,33.52206,7.931895,418.9871,,463.5316,460.6526,2.5300130000000003,666.5624,398.8766,877.6395,460.3296,949.8611,629.1948,654.8138,748.1705,558.0854,1052.753,787.3635,681.0185,994.7916,831.9448,561.8664,176.0629,391.661,426.3229,96.72945,47.13541,31.51042,57.29166,32.29166,31.77083,37.76041,33.564820000000005,33.564820000000005,35.3009262084961,36.16898,60.474540000000005,42.245368957519496,164.0625,189.2361,0.0
2018-04-17 23:17:00,24437,2.38669,43.35938,47.82986,41.10243,625.0,87.71259,14.18547,16.56539,16.23987,15.50926,51.44978,46.1073,33.51834,7.889027,421.1874,,465.949,465.2748,2.573966,668.2181,400.2779,884.2322,462.5838,952.0198,628.5957,653.7099,752.1909,546.328,1055.345,783.485,682.4074,1024.479,810.9894,574.5266,177.1487,395.2747,429.2886,84.65172,47.13541,30.98958,57.55208,32.5520820617676,31.51042,37.76041,33.5648155212402,33.5648155212402,35.30093,36.16898,59.317130000000006,42.245368957519496,164.9306,190.1042,0.0
2018-04-17 23:18:00,24438,2.422107,43.18576,47.78646,41.189240000000005,623.0324,87.96072,14.026329999999998,16.6522,16.1603,15.5599,52.12338,46.73989,33.78321,8.120512,419.7197,,462.8516,462.9742,2.557719,668.1149,399.5755,881.3112,458.542,953.1178,629.1155,652.3917,752.2444,540.9458,1074.983,781.74,678.2407,984.3749,814.1388,568.9521,177.9999,395.587,432.932,101.43,47.13541,30.20833,57.29166,32.8125,31.51042,38.02083,33.5648155212402,33.5648155212402,35.87963,36.45833,58.44906999999999,42.245368957519496,165.2199,191.2616,0.0
2018-04-17 23:19:00,24439,2.427026,43.01215,47.82986,41.189235687255895,615.0463,87.75276,14.17101,16.70284,16.19647,15.63947,51.34852,47.13996,34.15685,8.357328,421.8523,,462.5612,464.9436,2.559604,665.877,398.6563,877.6208,458.6399,950.3784,624.4805,647.3964,747.551,553.2873,1082.67,787.9981,700.0,995.3124,818.5004,569.3295,179.6345,402.7284,436.8162,101.611,46.875,29.94792,56.51041,32.8125,31.77083,38.28125,33.5648155212402,33.5648155212402,35.87963,36.74768,58.15971999999999,42.245368957519496,166.3773,194.4444,0.0
2018-04-17 23:20:00,24440,2.422107,43.14236,47.82986,41.189235687255895,626.1574,87.10769,13.9974,16.70284,16.283279999999998,15.59606,51.15638,47.44057,34.54217,8.158235000000001,420.8576,,463.026,466.7969,2.584939,666.4691,399.8203,881.8679,458.1826,951.9454,628.4378,648.612,749.0854,548.4597,1065.899,781.8677,696.7593,1004.687,833.8649,564.9628,183.6062,412.0547,436.4244,84.56922,46.875,29.16667,55.20833,32.5520820617676,32.29166,38.28125,33.5648155212402,33.5648155212402,36.16898,37.61574,57.87037,42.24537,167.5347,197.338,0.0
2018-04-17 23:21:00,24441,2.424074,43.22916,47.78646,41.189235687255895,623.2639,87.02078,14.12037,16.6522,16.37731,15.588829999999998,50.17479,48.21931,34.92004,8.51545,420.5445,,463.5331,463.61300000000006,2.546997,664.7191,399.1743,881.1144,458.3317,948.0083,627.6632,642.5428,746.2031,544.3985,1042.974,784.5783,680.5555,1036.458,824.8468,567.6705,181.6974,413.2197,438.2677,93.85862,47.13541,28.90625,54.42708,32.29166,31.77083,38.28125,33.5648155212402,33.5648155212402,36.4583320617676,37.90509,57.87037,42.53472,168.4028,201.3889,0.0
2018-04-17 23:22:00,24442,2.417187,43.14236,47.82986,41.189235687255895,621.6436,85.99848,14.026329999999998,16.6088,16.14583,15.5599,50.13792,48.398990000000005,35.01298,8.307762,421.642,,462.819,466.7985,2.59125,664.6649,399.7113,879.3873,460.1366,950.6126,628.1294,648.8942,744.8143,534.0956,1049.536,779.3069,691.6666,1027.083,830.4283,568.3432,180.675,408.6526,437.742,84.60956999999999,47.39583,28.90625,53.38541,31.77083,31.51042,38.02083,33.564820000000005,33.5648155212402,36.74768,37.90509,58.44906999999999,42.534721374511705,170.4282,206.5972,0.0
2018-04-17 23:23:00,24443,2.420139,42.96875,47.82986,41.189235687255895,623.9583,86.64182,14.17101,16.6522,16.19647,15.63947,49.6611,48.87414,35.32721,8.933099,420.1881,,461.9514,456.5301,2.47179,666.1335,399.8585,881.8882,458.9088,950.5606,629.9411,648.6243,748.9861,528.7297,1058.619,776.6937,688.4259,1047.396,806.4435,566.8715,181.9529,412.0216,441.4812,87.46849,47.39583,28.90625,54.6875,32.29166,31.5104160308838,37.76041,34.43287,33.5648155212402,36.74768,37.61574,60.474540000000005,42.534721374511705,172.7431,211.2269,0.0
2018-04-17 23:24:00,24444,2.426042,42.79514,47.82986,41.189235687255895,625.0,85.94022,14.00463,16.6522,15.98669,15.55266,48.375040000000006,48.99579,35.14444,8.83116,420.1881,,461.9514,456.5301,2.47179,666.1335,399.8585,881.8882,458.9088,950.5606,629.9411,648.6243,748.9861,528.7297,1058.619,776.6937,688.4259,1047.396,806.4435,566.8715,181.9529,412.0216,441.4812,87.46849,47.13541,29.6875,56.25,31.77083,31.51042,37.76041,34.72222,33.564820000000005,36.45833,37.61574,62.21065,42.53472,174.7685,211.8056,0.0
