timestamp,Unnamed: 0,sensor_00,sensor_01,sensor_02,sensor_03,sensor_04,sensor_05,sensor_06,sensor_07,sensor_08,sensor_09,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24,sensor_25,sensor_26,sensor_27,sensor_28,sensor_29,sensor_30,sensor_31,sensor_32,sensor_33,sensor_34,sensor_35,sensor_36,sensor_37,sensor_38,sensor_39,sensor_40,sensor_41,sensor_42,sensor_43,sensor_44,sensor_45,sensor_46,sensor_47,sensor_48,sensor_49,sensor_50,sensor_51,machine_status
2018-06-28 13:40:00,127540,1.897743,46.657990000000005,49.6961784362793,43.05555,560.4166,99.97981,12.55064,16.16753,15.69734,15.11863,39.84474,35.72948,30.819740000000003,17.25429,75.16667,,72.60351,130.9186,0.204392,76.18104,91.83433,178.8474,121.3743,110.2082,105.7482,9.299466,124.9646,339.2883,127.7395,45.92978,168.9815,268.75,221.9793,121.3269,82.64738,131.4775,112.3337,62.18359,71.875,42.1875,66.92708,44.79166,38.80208,47.91666,61.05324,50.92593,54.6875,44.56018,53.530094146728494,50.3472213745117,115.4514,,0.0
2018-06-28 13:41:00,127541,1.898727,46.657990000000005,49.6961784362793,43.0555534362793,562.6157,99.98996,12.62297,16.21094,15.73351,15.08247,38.86131,35.19593,31.63058,16.85805,77.34504,,72.83492,131.7367,0.2049179,72.69509000000001,92.1155,180.0685,118.0082,112.7482,100.2406,35.42389,128.67700000000002,341.9408,132.2899,45.75481,167.1296,261.4583,225.6137,127.5322,82.38354,130.2381,110.0893,62.94891,73.4375,42.96875,66.14583,45.3125,38.80208,46.875,59.89583,52.662040000000005,52.08333,43.98148,53.530094146728494,54.1088,113.4259,,0.0
2018-06-28 13:42:00,127542,1.898727,46.70139,49.6961784362793,43.0555534362793,561.4583,99.98654,12.59404,16.16753,15.70457,15.11863,38.77346,34.44846,31.95659,16.38379,75.34955,,72.49904000000001,134.173,0.2106572,67.46336,91.68012,178.7421,118.9538,102.4121,108.0207,29.0143,124.5535,342.0167,134.9858,44.40673,168.5185,258.8542,221.4917,113.2067,82.14639,131.091,106.9899,55.00766,74.21875,44.01041,65.625,45.57291,39.0625,45.83333,58.44906999999999,55.2662,49.76852,43.98148,53.530094146728494,56.71296,111.4005,,0.0
2018-06-28 13:43:00,127543,1.897743,46.701385498046896,49.6961784362793,43.05555,569.4445,99.99793,12.65191,16.16753,15.5816,15.11863,38.39285,33.780570000000004,31.53071,16.44974,75.40785,,72.82571999999999,126.2269,0.1903469,67.99606999999999,89.52801,181.4505,119.7974,105.5502,105.5705,35.27913,121.6383,340.7903,125.9118,48.36719,163.8889,264.0625,221.3971,112.4695,83.33489,131.5458,114.2882,49.4671,74.21875,44.53125,65.36458,45.57291,39.32291,45.57291,56.71296,57.58102,48.32176,43.69213,53.53009,63.65741,111.1111,,0.0
2018-06-28 13:44:00,127544,1.894792,46.701385498046896,49.6961784362793,43.14236,560.4166,99.99967,12.57957,16.124129999999997,15.70457,15.08247,37.6687,33.185959999999994,31.743170000000003,16.11861,75.21536,,72.69783000000001,128.8769,0.1975231,71.55178000000001,91.02678,179.6617,121.6062,99.86201,108.7173,38.89061,123.3386,342.6818,135.8822,45.41796,167.5926,237.5,220.8122,112.4984,82.85145,132.4468,109.2647,51.39891,73.4375,44.79166,64.0625,45.3125,39.58333,45.3125,54.6875,57.58102,47.74306,43.69213,53.81944,73.49537,110.5324,,0.0
2018-06-28 13:45:00,127545,1.894792,46.701385498046896,49.6961784362793,43.142360687255895,565.5093,99.99988,12.67361,16.21094,15.69734,15.05353,38.82513,33.16003,31.91441,17.28514,75.26682,,72.32883000000001,133.3008,0.2099501,67.33462,92.61611,180.1559,119.4579,105.2728,103.1423,48.91322,130.3573,342.6671,119.8613,48.99378,168.5185,263.0208,227.3345,116.0235,82.25327,131.5598,110.454,63.8046,73.17708,44.79166,63.80208,45.3125,39.58333,44.79166,53.24074,56.71296,46.58565,43.40278,54.1088,79.28241,110.2431,,0.0
2018-06-28 13:46:00,127546,1.893808,46.70139,49.6961784362793,43.142360687255895,557.7546,99.9998779296875,12.59404,16.16753,15.70457,15.010129999999998,38.27661,34.41845,31.50328,17.24299,75.21549,,72.70745,137.3761,0.2210996,69.45347,93.25672,181.0983,118.2544,106.4293,98.69392,42.01343,127.8042,347.1459,127.7478,45.749390000000005,165.2778,261.4583,214.5679,124.7762,82.28121,131.4845,111.9253,57.6003,72.65625,44.53125,64.84375,45.3125,40.10416,44.53125,51.79398,55.2662,46.00694,43.40278,55.2662,79.57176,109.9537,,0.0
2018-06-28 13:47:00,127547,1.893808,46.657990000000005,49.6961784362793,43.14236,560.0695,99.9998779296875,12.62297,16.16753,15.45139,15.08247,38.80029,34.92317,31.62735,17.6043,75.23614,,72.58039000000001,133.2967,0.2100487,69.19368,89.79904,183.2403,119.2024,114.3903,98.90967,38.04248,126.4584,345.9827,130.8532,46.4736,163.8889,253.125,225.7231,124.0964,82.3825,135.0833,105.912,50.43393,72.65625,44.53125,65.36458,45.3125,40.104164123535206,44.53125,50.92593,53.81944,45.42824,43.11343,57.87037,78.125,110.2431,,0.0
2018-06-28 13:48:00,127548,1.894792,46.70139,49.69618,43.18576,570.3704,99.9998779296875,12.59404,16.124129999999997,15.77691,15.08247,39.10379,36.14047,31.605390000000003,17.326729999999998,75.1184,,72.79264,130.0394,0.2002442,69.32804,91.38274,178.5036,117.6996,101.2856,96.17294,33.01048,127.2001,346.1187,126.2597,47.80355,166.6667,258.8542,228.7065,116.6667,82.28065,133.0161,107.5875,58.49035,72.91666,44.79166,65.10416,45.83333,40.10416,44.27083,50.34722,52.372684478759794,45.138889312744105,43.1134262084961,60.76389,75.81019,111.1111,,0.0
2018-06-28 13:49:00,127549,1.898727,47.13541,49.73958,43.185760498046896,563.7732,99.9998779296875,12.57957,16.16753,15.84925,15.08247,39.12925,38.47912,31.298890000000004,17.29599,74.73402,,73.39286,132.1104,0.2082868,56.8837,90.87644,180.3349,118.832,103.5958,97.72922,36.45798,127.9623,349.2927,132.6965,45.7457,160.6481,250.0,220.6155,117.635,82.17801999999999,125.3785,108.4774,54.65031,72.91666,44.79166,64.84375,46.875,40.36458,44.27083,49.47917,50.92593,44.849536895752,43.11343,63.94676,72.91666,111.6898,,0.0
2018-06-28 13:50:00,127550,1.900694,47.30902,49.69618,43.185760498046896,560.7639,99.9998779296875,12.59404,16.16753,15.69734,15.08247,39.13738,39.96611,30.620140000000003,17.26991,74.74600000000001,,72.79368000000001,123.5686,0.1822339,62.13669,88.19923,182.4807,119.68,105.1851,96.9854,34.00163,125.133,347.1698,129.0898,44.68347,162.963,240.1042,224.1898,116.585,82.0119,130.6795,109.126,57.12361,72.65625,44.53125,63.80208,47.39583,40.36458,44.01041,49.189820000000005,49.76852,44.56018,42.53472,67.70834,70.60185,113.1366,,0.0
2018-06-28 13:51:00,127551,1.898727,47.17882,49.73958,43.185760498046896,561.2269,99.9998779296875,12.57957,16.16753,15.50926,15.11863,39.25484,40.79077,29.875090000000004,17.25258,75.02105,,72.87917,126.4004,0.1855172999999999,60.05615,89.2882,180.5346,117.86,103.9586,101.0202,27.56849,125.8854,350.9119,126.1532,50.53693,170.8333,244.2708,231.9008,123.2241,81.49028,127.6286,113.9346,54.47588,71.61458,43.48958,61.71875,47.91666,40.10416,43.22916,48.03241,49.189820000000005,43.98148,43.11343,71.46991,67.70834,115.4514,,0.0
2018-06-28 13:52:00,127552,1.895776,46.875,49.69618,43.18576,563.0787,99.9998779296875,12.70255,16.124129999999997,15.69734,15.16927,38.31623,41.36442,28.74264,16.76962,75.70905,,72.81628,135.0417,0.2161544,64.28437,91.06396,179.4823,116.4344,108.2369,107.1407,28.78166,125.9111,349.8258,134.0004,45.37039,164.3519,252.0833,217.7307,121.65,82.44671,129.2536,115.482,62.839290000000005,70.57291,42.96875,64.0625,47.39583,39.58333,42.96875,47.74306,48.03241,43.69213,43.1134262084961,75.81019,64.81481,116.8981,,0.0
2018-06-28 13:53:00,127553,1.894792,46.657990000000005,49.69618,43.22916,562.3843,99.9998779296875,12.51447,16.124129999999997,15.617770000000002,15.16204,37.78178,41.32792,28.22436,16.992060000000002,75.40955,,72.87098,129.4899,0.1995909,64.16898,90.18694,180.664,115.184,108.4285,102.2792,29.90653,126.8206,354.9077,129.5466,43.52179,164.3519,253.125,226.4442,130.1767,81.38516,129.8621,109.3452,65.36269,68.75,44.01041,66.40625,46.875,39.32291,42.96875,46.875,46.875,43.4027786254883,43.11343,80.15046,62.5,118.6343,,0.0
2018-06-28 13:54:00,127554,1.894792,46.657985687255895,49.73958,43.229164123535206,560.6481,99.9998779296875,12.55064,16.06626,15.49479,15.11863,36.81507,40.81222,27.02556,16.245639999999998,78.94915,,91.68481,122.2028,0.1766937,110.1172,84.78611,177.7952,114.2128,107.3736,98.09333,21.74778,126.2697,355.0193,130.0252,43.61568,167.1296,263.0208,225.4142,129.9652,82.17794,129.5234,115.0989,60.59633,66.92708,44.53125,66.92708,45.57291,39.0625,43.22916,46.58565,46.2963,43.11343,43.40278,83.62269,60.76389,121.8171,,0.0
2018-06-28 13:55:00,127555,1.894792,46.657985687255895,49.7395820617676,43.229164123535206,563.8889,99.9998779296875,12.62297,16.13136,15.73351,15.11863,36.00085,40.52915,26.15831,16.53516,79.36927,,95.78722,123.1221,0.1804525,109.6235,84.55493,176.3965,114.3186,105.6653,102.3694,20.69311,128.8992,355.8503,134.5914,47.042,164.3519,248.4375,219.5235,120.0778,81.61889000000001,131.3298,110.2987,60.46016,65.625,43.22916,66.92708,44.53125,39.0625,43.22916,46.2963,45.42824,42.53472,43.11343,86.80556,59.317130000000006,124.7106,,0.0
2018-06-28 13:56:00,127556,1.893808,46.657990000000005,49.73958,43.22916,568.8657,99.9998779296875,12.62297,16.21094,15.617770000000002,15.05353,36.6348,40.56299,25.42641,14.891570000000002,79.29013,,100.5253,122.7185,0.1786483999999999,108.6367,85.98708,177.5794,119.2111,111.2344,98.98345,18.64178,124.9084,359.2202,126.1588,42.8485,167.5926,260.9375,224.613,127.5235,81.45385,131.4022,106.875,55.55305,64.84375,43.22916,65.625,43.48958,39.0625,43.22916,45.42824,44.849540000000005,42.245368957519496,42.53472,88.54166,57.87037,127.0255,,0.0
2018-06-28 13:57:00,127557,1.932176,46.70139,49.69618,43.27257,560.4166,99.9998779296875,12.62297,16.16753,15.53096,15.11863,36.99427,39.90773,25.61049,14.68281,79.02953000000001,,96.36624,123.7587,0.1822261,105.8411,87.6435,178.3533,114.1282,104.2843,96.51779,31.89412,126.647,359.4338,127.9921,46.62156,168.5185,245.3125,229.0674,121.7946,81.32523,131.895,113.4453,62.60811999999999,65.625,43.22916,63.02083,42.96875,38.80208,42.96875,45.13889,43.98148,41.95602,42.53472,88.54166,56.42361,128.7616,,0.0
2018-06-28 13:58:00,127558,1.932176,46.657990000000005,49.69618,43.2725677490234,567.2454,99.9998779296875,12.51447,16.16753,16.030089999999998,15.11863,36.37399,39.55073,25.71949,14.11103,79.03008,,98.62358,121.7458,0.1763855,103.4886,85.72126999999999,177.6742,117.6522,106.8627,96.34632,27.868440000000003,112.3885,335.9634,1297.492,0.7396815999999999,107.4074,243.2292,205.6706,113.1712,79.8866,130.491,109.9705,60.30085,67.44791,43.22916,62.23958,43.22916,38.80208,42.96875,45.13889,43.69213,41.956016540527294,42.24537,87.96296,55.2662,129.91899999999998,,0.0
2018-06-28 13:59:00,127559,1.934144,46.657985687255895,49.73958,43.27257,561.6898,99.9998779296875,12.57957,16.13136,15.69734,15.11863,37.23158,39.14513,26.499740000000003,14.027120000000002,79.07795,,96.18638,128.0935,0.1909919,106.4611,84.84827,177.6119,113.3587,100.6142,97.10007,18.7307,112.7418,359.2389,1839.376,37.115120000000005,29.62963,229.6875,186.6323,115.4837,80.17331999999999,123.3769,117.5546,62.42436,67.96875,43.48958,61.71875,44.53125,39.0625,42.96875,45.13889,43.69213,41.956016540527294,42.245368957519496,86.5162,54.6875,130.4977,,0.0
2018-06-28 14:00:00,127560,1.935127,46.875,49.73958,43.359375,550.6945,99.99988,12.62297,16.24711,15.65393,15.16204,39.9745,37.95536,30.81041,13.48869,79.07111,,97.44006,122.7504,0.1809252,107.9804,85.06043000000001,175.5761,111.3478,98.99139,98.4277,12.45257,112.6763,380.4154,1840.539,53.14117,70.37037,205.2083,182.7121,115.9253,80.06819,120.3501,107.226,67.17035,67.96875,41.40625,56.51041,45.57291,38.80208,42.70833,45.13889,43.11343,41.956016540527294,42.245368957519496,82.46528,53.53009,134.838,,0.0
2018-06-28 14:01:00,127561,1.935127,46.875,49.73958,43.359375,550.6945,99.99988,12.62297,16.24711,15.65393,15.16204,39.9745,37.95536,30.81041,13.48869,79.07111,,97.44006,122.7504,0.1809252,107.9804,85.06043000000001,175.5761,111.3478,98.99139,98.4277,12.45257,112.6763,380.4154,1840.539,53.14117,70.37037,205.2083,182.7121,115.9253,80.06819,120.3501,107.226,67.17035,67.96875,41.40625,56.51041,45.57291,38.80208,42.70833,45.13889,43.11343,41.956016540527294,42.245368957519496,82.46528,53.53009,134.838,,0.0
2018-06-28 14:02:00,127562,1.932176,47.09201,49.69618,43.359375,562.2685,99.99988,12.62297,16.16753,15.56713,15.08247,40.94652,37.14872,32.71941,13.11096,83.79663000000001,,79.02756,133.6622,0.2113972,71.01566,66.28201,168.1867,104.827,102.5278,91.99329,5.232505000000001,112.6937,385.4438,1840.539,38.7799,58.7963,229.6875,186.5194,126.5228,80.23447,123.3349,101.6851,60.966640000000005,67.96875,40.625,54.6875,45.57291,39.0625,42.1875,45.13889,43.40278,41.956016540527294,42.24537,81.59722,53.24074,137.4421,,0.0
2018-06-28 14:03:00,127563,1.930208,47.30902,49.69618,43.35938,565.3936,99.99988,12.67361,16.16753,15.99392,15.11863,42.83906,37.05128,33.619890000000005,13.77059,80.49441,,96.27273,118.6018,0.1678535,64.52386,67.13204,163.1946,97.6706,100.8025,85.53213000000001,24.58776,112.7198,386.446,1840.539,36.52304,27.77778,247.9167,197.1026,126.0935,81.2868,127.3872,103.044,62.14569,69.53125,42.1875,54.94791,45.3125,39.0625,42.1875,45.42824,44.56018,41.956016540527294,41.95602,81.30787,52.662040000000005,140.3356,,0.0
2018-06-28 14:04:00,127564,1.930208,47.52604,49.73958,43.40277,559.1435,99.99988,12.62297,16.13136,15.84925,15.06076,42.46091,37.12624,34.1137,14.86011,83.59921,,95.00129,120.9939,0.1743617999999999,61.82599,64.65769,156.6979,93.57859,99.742,89.78249,31.00732,121.3506,318.4495,755.1814,32.113170000000004,137.5,244.2708,224.8758,107.2837,82.88826,131.8413,100.4183,55.85936,72.13541,44.53125,54.6875,46.09375,39.0625,42.1875,45.42824,45.13889,41.956016540527294,41.95602,81.01852,52.37268,142.3611,,0.0
2018-06-28 14:05:00,127565,1.932176,47.78646,49.69618,43.402774810790994,555.9028,99.99988,12.73148,16.16753,15.49479,15.08247,42.63505,37.49887,33.94954,15.569629999999998,82.60294,,106.8612,114.4941,0.1542217,69.42300999999999,66.45692,153.3753,83.11792,92.16167,78.02998000000001,35.56697,140.8712,369.0782,165.3418,52.17385,179.1667,284.8958,240.5072,129.6073,83.14454,132.1242,101.7355,57.05944,73.4375,46.09375,55.72916,48.17708,39.5833320617676,42.1875,45.13889,45.13889,41.956016540527294,42.245368957519496,80.72916,51.79398,144.6759,,0.0
2018-06-28 14:06:00,127566,1.932176,47.69965,49.69618,43.402774810790994,565.2778,99.99988,12.57957,16.13136,15.45139,15.08247,41.58166,38.10667,33.63111,17.15748,83.82925,,111.9095,116.3932,0.1610732,69.02908000000001,68.35183,156.1019,85.48422,95.49842,73.21358000000001,37.12067,138.006,378.5709,154.0716,54.45146,181.4815,287.5,241.4812,131.0397,84.38049000000001,134.9932,99.64188,54.99322,73.4375,47.13541,58.59375,49.21875,40.10416,42.1875,45.42824,44.849536895752,41.956016540527294,42.53472,81.01852,51.7939796447754,146.412,,0.0
2018-06-28 14:07:00,127567,1.928241,47.26563,49.73958,43.40277,553.8195,99.99988,12.65191,16.16753,15.70457,15.05353,41.83032,38.33936,33.09749,17.89765,84.43858,,113.9149,117.1819,0.1629969,76.52611999999999,72.49055,156.2659,84.75961,87.38523,74.50018,30.26791,135.487,379.0472,166.5927,53.95197,175.463,266.1458,238.0564,122.5468,83.17156999999999,137.52700000000002,103.0843,55.32946,73.17708,48.4375,61.19791,49.47916,40.104164123535206,42.1875,45.13889,44.56018,41.95602,42.24537,81.59722,51.7939796447754,146.412,,0.0
2018-06-28 14:08:00,127568,1.930208,46.657990000000005,49.73958,43.44618,555.2084,99.99988,12.51447,16.16753,15.89265,15.05353,41.14459,38.29133,32.31207,19.40591,82.88371,,110.7207,114.2919,0.1565161,91.40485,77.33805,156.9807,90.81741,87.34165,63.1234,16.27713,132.9727,378.2928,172.7094,52.843630000000005,177.7778,266.6667,243.6783,123.9235,82.59084,137.3817,104.5839,59.67746999999999,72.13541,49.73958,65.10416,48.69791,40.10416,42.70833,45.13889,43.98148,42.245368957519496,42.53472,82.75463,51.79398,145.2546,,0.0
2018-06-28 14:09:00,127569,1.930208,46.61458,49.782990000000005,43.4461784362793,567.2454,99.99988,12.62297,16.21094,15.74074,15.08247,40.12513,37.90151,31.85673,17.54111,85.04316999999999,,107.2088,130.2689,0.1979854,101.3884,80.01436,161.3035,94.08988,86.27678,60.5382,0.0,136.9093,380.7556,150.281,52.09826,180.5556,285.9375,239.8885,134.149,82.99485,139.329,102.6424,64.40023000000001,71.35416,50.52083,66.66666,48.17708,40.36458,42.96875,44.849540000000005,43.9814796447754,42.53472,42.534721374511705,83.91203,51.21528,143.8079,,0.0
2018-06-28 14:10:00,127570,1.930208,46.657990000000005,49.73958,43.4461784362793,557.9861,99.99647,12.62297,16.16753,15.76968,15.08247,39.27992,37.61379,31.75587,17.84427,85.03154,,109.8915,116.9955,0.1619605,104.0225,82.14626,169.5342,101.8711,91.4454,62.58268,0.0,126.5167,379.8835,147.0834,52.35285,178.2407,283.8542,235.9662,124.6164,83.89698,142.8319,109.0807,66.24752,70.05208,50.78125,65.36458,47.13541,40.36458,42.96875,44.56018,43.9814796447754,42.534721374511705,42.53472,84.49074,51.79398,142.3611,,0.0
2018-06-28 14:11:00,127571,1.932176,46.61458,49.73958,43.44618,559.8380000000001,99.99778,12.62297,16.06626,15.49479,15.05353,38.94699,38.027,31.10775,17.12337,84.73035,,108.1163,115.6723,0.1576536,109.7159,86.4504,171.03799999999998,109.0446,94.07592,64.24474000000001,9.546724,119.3345,378.6991,142.5087,51.02535,179.1667,289.0625,236.5778,128.5657,82.86409,141.4282,104.8865,68.05708,68.75,50.78125,65.10416,46.61458,40.625,43.22916,44.849540000000005,43.9814796447754,42.534721374511705,42.24537,85.64815,51.79398,141.4931,,0.0
2018-06-28 14:12:00,127572,1.934144,46.657990000000005,49.73958,43.48958,557.7546,99.99941,12.55064,16.16753,15.77691,15.05353,38.63564,37.7111,30.7354,17.20213,84.67663,,108.1849,125.0561,0.1825474,109.9069,85.77718,176.1551,110.4167,95.98026,67.49246,0.0,113.0953,367.3906,131.6194,50.35436,170.8333,281.25,232.1245,126.6654,82.24613000000001,132.3398,109.6399,63.33295,67.70833,51.04166,65.36458,46.09375,40.88541,43.229164123535206,44.849540000000005,43.9814796447754,42.534721374511705,42.245368957519496,85.9375,52.08333,139.4676,,0.0
2018-06-28 14:13:00,127573,1.934144,46.61458,49.782990000000005,43.4895820617676,552.7778,99.99813,12.65191,16.21094,15.81308,15.05353,38.63887,37.55878,30.29932,16.42152,84.77233000000001,,111.2558,116.7633,0.1638903,106.4952,86.38135,172.9743,111.7992,96.8568,77.39575,8.617329,112.7686,356.1506,119.6526,47.61153,168.5185,265.625,231.4057,125.1193,82.61744,135.3097,103.3423,69.07582,67.70833,50.0,65.10416,45.57291,40.885414123535206,43.229164123535206,45.13889,43.98148,42.534721374511705,42.24537,87.09491,52.0833320617676,137.7315,,0.0
2018-06-28 14:14:00,127574,1.934144,46.9184,49.782990000000005,43.4895820617676,564.6991,99.9977,12.59404,16.16753,15.5816,15.11863,37.82378,37.03263,29.6853,16.636589999999998,85.15266,,109.7124,123.3785,0.1814041,109.7377,88.61686999999999,174.59599999999998,111.5048,104.9142,79.06388000000001,12.22341,115.6835,340.0247,123.7956,43.36336,167.5926,271.875,228.4964,115.9621,81.96509,131.9556,102.1172,74.04505999999999,68.75,49.47916,64.32291,45.3125,40.885414123535206,43.229164123535206,46.00694,43.69213,42.53472,42.53472,88.83102,52.0833320617676,136.5741,,0.0
2018-06-28 14:15:00,127575,1.968576,47.39583,49.782990000000005,43.48958,557.6389,99.99821,12.65191,16.13136,15.89265,15.0897,38.67677,36.56891,29.92886,16.83159,84.90342,,111.4585,108.3627,0.1393275,113.225,85.90420999999999,176.3246,113.3324,88.91095,79.12987,16.95213,113.2589,350.8259,122.3901,50.4824,167.1296,258.3333,218.7132,121.7556,81.70164,121.2929,103.9817,15.08032,69.01041,49.73958,63.80208,45.3125,40.885414123535206,43.229164123535206,46.58565,43.6921310424805,42.24537,42.24537,91.72453,52.0833320617676,137.1528,,0.0
2018-06-28 14:16:00,127576,1.967593,47.78646,49.73958,43.57639,562.7314,99.99585,12.57957,16.124129999999997,15.65393,15.11863,39.07597,37.02534,30.51074,15.89025,86.48095,,115.8839,116.7368,0.1629474,107.8063,87.92126,179.7307,120.2123,109.3153,83.50361,17.7621,115.2024,346.2383,109.2673,43.87042,155.5556,268.2292,223.3676,126.9587,82.49623000000001,130.2259,104.9753,60.10855,68.22916,49.21875,64.32291,45.3125,40.88541,43.22916,47.4537,43.6921310424805,42.24537,42.53472,95.77546,52.0833320617676,138.5995,,0.0
2018-06-28 14:17:00,127577,1.966609,48.17708,49.782990000000005,43.576385498046896,558.6805,99.99936,12.65191,16.2037,15.65393,15.05353,38.75333,36.82908,31.15467,16.17555,85.19057,,115.0599,114.7411,0.1570411,105.3594,88.2235,181.6505,118.7747,117.5475,91.45701,25.64202,119.2786,351.4835,107.037,47.286570000000005,170.8333,272.9167,231.8602,121.9607,82.166,135.2261,107.0529,68.11081999999999,66.66666,47.13541,66.92708,44.53125,40.625,43.48958,46.875,43.69213,41.95602,42.24537,96.93287,52.0833320617676,139.4676,,0.0
2018-06-28 14:18:00,127578,1.964641,48.220490000000005,49.782990000000005,43.576385498046896,562.0369999999999,99.99585,12.51447,16.13136,15.73351,15.05353,38.37373,36.44233,32.2755,15.57261,85.79651,,117.4684,115.0316,0.1588733,105.4289,88.90116,180.7883,120.4717,116.2512,88.85991999999999,31.75781,120.5223,361.2618,104.8721,47.22813,166.2037,269.2708,233.5717,128.8994,83.45491,134.8092,104.2912,73.08688000000001,65.625,45.57291,70.83333,43.48958,40.3645820617676,43.48958,47.4537,43.98148,41.956016540527294,42.53472,95.77546,52.08333,139.1782,,0.0
2018-06-28 14:19:00,127579,1.967593,47.96007,49.782990000000005,43.57639,555.4398,99.98564,12.62297,16.16753,15.76968,15.08247,39.57551,36.34636,32.47113,15.77101,85.00958,,118.2524,114.9151,0.1546423999999999,107.6573,88.82282,181.8892,121.5767,122.313,89.26383,30.71354,127.9312,360.4359,117.058,49.85687,174.0741,264.0625,236.0628,123.0253,83.24401,136.2227,107.532,72.73279000000001,64.84375,45.83333,72.65625,42.70833,40.10416,44.27083,48.32176,44.56018,41.95602,42.24537,94.61806,51.79398,138.0208,,0.0
2018-06-28 14:20:00,127580,1.964641,47.74305,49.73958,43.61979,557.4074,99.98618,12.57957,16.16753,15.69734,15.08247,40.04632,36.76785,32.08768,15.740279999999998,85.00958,,118.2524,114.9151,0.1546423999999999,107.6573,88.82282,181.8892,121.5767,122.313,89.26383,30.71354,127.9312,360.4359,117.058,49.85687,174.0741,264.0625,236.0628,123.0253,83.24401,136.2227,107.532,72.73279000000001,64.0625,45.3125,71.875,41.92708,39.58333,44.27083,49.189820000000005,44.56018,42.24537,42.245368957519496,94.03935,51.7939796447754,137.4421,,0.0
2018-06-28 14:21:00,127581,1.967593,47.61285,49.782990000000005,43.619789123535206,560.1852,99.98892,12.65191,16.13136,15.49479,15.08247,39.92697,37.2132,32.6506,16.15082,83.66849,,114.5737,111.8233,0.1495822,110.783,90.15797,181.3494,115.0385,118.7457,89.45493,27.71854,132.9492,371.3685,109.6347,48.04497,174.0741,257.2917,236.9492,123.6338,83.28799000000001,138.8298,111.0698,68.58639000000001,63.80208,44.01041,71.61458,41.40625,40.10416,44.53125,49.189820000000005,44.849536895752,43.40278,42.245368957519496,93.1713,51.79398,137.4421,,0.0
2018-06-28 14:22:00,127582,1.968576,47.61285,49.782990000000005,43.619789123535206,556.5972,99.99819,12.57957,16.13136,15.617770000000002,15.11863,40.72461,37.81326,32.7841,17.30402,84.54918,,110.758,113.0559,0.1501941,114.7666,90.14746,181.6985,114.8837,120.7488,88.65828,27.91936,136.6701,376.9348,123.8276,48.42491,175.463,273.9583,233.8042,125.0905,83.34257,144.162,107.3314,76.45953,64.84375,44.53125,71.875,41.40625,40.36458,44.53125,48.90046,45.13889,44.849536895752,42.245368957519496,92.59259,52.37268,137.4421,,0.0
2018-06-28 14:23:00,127583,1.964641,47.61285,49.782990000000005,43.61979,567.1296,99.96104,12.62297,16.24711,15.76968,15.05353,40.39845,36.90366,33.21102,17.52771,86.18446,,107.7674,119.7993,0.1702026,115.9039,92.87682,180.167,112.8779,125.3029,88.4039,35.64418,142.0731,377.6996,111.5705,46.28822,175.9259,265.625,237.7805,129.8224,83.42796,144.194,109.0554,76.15614000000001,65.10416,45.83333,72.13541,41.66666,39.58333,44.53125,47.4537,45.13889,46.2963,42.24537,92.59259,53.24074,137.7315,,0.0
2018-06-28 14:24:00,127584,1.964641,47.61285,49.782990000000005,43.66319,564.1204,99.99343,12.47106,16.16753,15.81308,15.08247,40.60948,37.17359,32.893,18.03758,85.23406,,109.1653,124.0808,0.1840839,117.1918,91.51098,182.3816,111.3626,124.0989,82.12176,35.824259999999995,139.8401,382.9646,115.0177,49.62749,173.1481,286.4583,241.4169,134.9982,83.5582,139.4283,109.8759,76.58083,64.84375,47.39583,73.17708,41.92708,40.10416,44.53125,46.2963,44.849540000000005,46.875,42.53472,93.1713,53.81944,137.1528,,0.0
2018-06-28 14:25:00,127585,1.966609,47.78646,49.782990000000005,43.6631927490234,563.7731,99.9939,12.67361,16.16753,15.76968,15.08247,40.68287,38.21561,32.23904,17.78448,84.55,,106.3007,114.2681,0.1571644999999999,110.7359,90.91511,181.9461,112.0774,119.3758,81.23286,29.49219,139.7287,386.3168,114.6705,49.96239,173.6111,276.0417,235.3229,138.5084,83.60754,140.3337,110.0982,76.49457,63.80208,48.69791,76.5625,41.66666,40.10416,44.53125,46.00694,44.849540000000005,47.4537,42.534721374511705,92.88194,54.97685,136.5741,,0.0
2018-06-28 14:26:00,127586,1.964641,48.13368,49.782990000000005,43.6631927490234,557.7546,99.99905,12.62297,16.16753,15.73351,15.0897,40.5218,38.84983,31.44937,17.368479999999998,84.93897,,109.0061,121.0324,0.1787223,115.6307,92.73635,183.4354,112.1954,126.7216,93.7294,24.31491,141.7549,386.4183,131.9794,51.82667,168.5185,268.2292,237.1083,129.0769,83.18969,137.5186,111.2251,79.0694,62.5,49.47916,77.08333,40.88541,40.3645820617676,45.3125,45.13889,44.56018,47.74306,42.534721374511705,92.30324,55.55556,138.8889,,0.0
