timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-06-28 07:21:00,42.2562,37.161840000000005,26.08838,80.80287,0.0
2018-06-28 07:22:00,45.07258,37.29703,25.73622,80.5032,0.0
2018-06-28 07:23:00,39.74965,37.36818,31.465020000000003,80.30136,0.0
2018-06-28 07:24:00,40.07156,37.25883,29.174840000000003,80.38417,0.0
2018-06-28 07:25:00,42.28522,37.22705,26.72913,80.65236999999999,0.0
2018-06-28 07:26:00,36.73192,37.13333,30.05319,80.6813,0.0
2018-06-28 07:27:00,33.15336,37.28051,31.39987,80.08892,0.0
2018-06-28 07:28:00,34.67043,37.31438,32.17078,81.12028000000001,0.0
2018-06-28 07:29:00,33.22008,37.33572,33.70667,80.41743000000001,0.0
2018-06-28 07:30:00,38.90232,37.39568,39.31654,80.36255,0.0
2018-06-28 07:31:00,31.49062,37.0604,42.32951,80.52899000000001,0.0
2018-06-28 07:32:00,37.25534,37.22739,33.706309999999995,80.37354,0.0
2018-06-28 07:33:00,48.93274,37.21189,38.08279,80.97001999999999,0.0
2018-06-28 07:34:00,50.90437,36.90567,38.55903,80.60138,0.0
2018-06-28 07:35:00,48.98421,37.04682,43.93285,80.71221,0.0
2018-06-28 07:36:00,48.06376,37.2499,35.738440000000004,81.00542,0.0
2018-06-28 07:37:00,42.23978,37.369690000000006,44.68871,80.47507,0.0
2018-06-28 07:38:00,45.81121,37.5687,44.22103,81.07095,0.0
2018-06-28 07:39:00,40.94475,37.27734,47.71335,79.76869,0.0
2018-06-28 07:40:00,41.21679,37.14185,46.03545,80.46911999999999,0.0
2018-06-28 07:41:00,40.42461,37.22378,45.16159,80.77677,0.0
2018-06-28 07:42:00,37.52493,37.41064,50.323240000000006,80.45119,0.0
2018-06-28 07:43:00,41.50736,37.37029,49.00829,81.25193,0.0
2018-06-28 07:44:00,38.47078,37.37029,50.77558,80.98532,0.0
2018-06-28 07:45:00,36.59101,37.8128,47.25276,80.99651999999999,0.0
2018-06-28 07:46:00,39.80288,37.94879,51.70064,81.08308000000001,0.0
2018-06-28 07:47:00,37.4245,38.36136,50.13708,80.51879,0.0
2018-06-28 07:48:00,40.19938,38.29878,51.60604,80.89864,0.0
2018-06-28 07:49:00,53.43291,38.63802,26.65392,80.70546,0.0
2018-06-28 07:50:00,53.78075,39.1356,14.06782,80.65028000000001,0.0
2018-06-28 07:51:00,51.95532,39.60771,14.6629,80.41676,0.0
2018-06-28 07:52:00,46.697590000000005,39.49287,15.66811,80.82568,0.0
2018-06-28 07:53:00,52.45066,39.32304,16.799020000000002,80.87589,0.0
2018-06-28 07:54:00,47.08514,39.33636,16.140520000000002,80.52037,0.0
2018-06-28 07:55:00,46.16685,39.16116,20.46442,81.16641,0.0
2018-06-28 07:56:00,40.88902,39.03298,15.56989,80.61851999999999,0.0
2018-06-28 07:57:00,33.54477,39.1533,22.63535,80.14703,0.0
2018-06-28 07:58:00,42.27105,39.34457,30.67152,80.67413,0.0
2018-06-28 07:59:00,40.61919,38.87322,22.77786,80.4793,0.0
2018-06-28 08:00:00,39.64917,39.62303,27.31315,80.82288,0.0
2018-06-28 08:01:00,39.64917,39.62303,27.31315,80.82288,0.0
2018-06-28 08:02:00,34.07142,40.10133,25.7117,80.71013,0.0
2018-06-28 08:03:00,42.11725,40.25748,30.77346,80.16288,0.0
2018-06-28 08:04:00,57.51606,40.208940000000005,24.25001,81.04873,0.0
2018-06-28 08:05:00,57.51851,40.13206,37.46176,80.18414,0.0
2018-06-28 08:06:00,57.51851,40.13206,36.66792,81.44651999999999,0.0
2018-06-28 08:07:00,57.51851,40.47372,33.38401,80.53778,0.0
2018-06-28 08:08:00,57.51851,40.83673,42.0654,80.95288000000001,0.0
2018-06-28 08:09:00,57.51851,40.60426,43.2715,80.55686999999999,0.0
2018-06-28 08:10:00,57.51851,40.62597,34.080490000000005,80.89196,0.0
2018-06-28 08:11:00,57.51851,40.68963,45.13878,80.4882,0.0
2018-06-28 08:12:00,57.51851,40.51849,35.49096,80.75978,0.0
2018-06-28 08:13:00,56.68567,39.98631,38.40211,80.54983,0.0
2018-06-28 08:14:00,57.14596,39.907140000000005,40.18505,80.99450999999999,0.0
2018-06-28 08:15:00,57.39072,39.59208,37.69334,80.84300999999999,0.0
2018-06-28 08:16:00,55.65817,39.04261,45.775090000000006,80.50214,0.0
2018-06-28 08:17:00,62.19604,38.63716,49.6962,80.97126,0.0
2018-06-28 08:18:00,61.20139,38.31536,49.23278,80.88998000000001,0.0
2018-06-28 08:19:00,60.36545,38.00032,47.2897,80.70723000000001,0.0
2018-06-28 08:20:00,58.74156,37.93452,42.54628,80.56326,0.0
2018-06-28 08:21:00,57.55196,37.73042,46.47973,81.20900999999999,0.0
2018-06-28 08:22:00,59.532880000000006,37.31477,45.00797,81.2943,0.0
2018-06-28 08:23:00,57.68312,36.90198,50.45108,80.95538,0.0
2018-06-28 08:24:00,57.51852,36.74573,52.63851999999999,81.00459000000001,0.0
2018-06-28 08:25:00,57.51852,36.54119,50.340990000000005,81.02503,0.0
2018-06-28 08:26:00,56.46861,36.78627,53.686890000000005,81.30024,0.0
2018-06-28 08:27:00,56.02687,36.58192,56.11621,81.13778,0.0
2018-06-28 08:28:00,57.24526,36.58192,54.72298000000001,80.97649,0.0
2018-06-28 08:29:00,56.05953,36.5481,54.868030000000005,81.01231,0.0
2018-06-28 08:30:00,50.10741,37.06186,55.71702,80.87342,0.0
2018-06-28 08:31:00,48.87411,36.89189,58.33614,80.92591,0.0
2018-06-28 08:32:00,49.51084,36.52717,57.9781,80.69353000000001,0.0
2018-06-28 08:33:00,45.806340000000006,36.87555,55.39914,81.08378,0.0
2018-06-28 08:34:00,57.46849,37.09627,58.95448,81.24986,0.0
2018-06-28 08:35:00,57.51851,37.13782,59.97156,80.78593000000001,0.0
2018-06-28 08:36:00,57.51851,37.36242,62.90986,80.49388,0.0
2018-06-28 08:37:00,42.58348,37.70588,60.07915,80.80986,0.0
2018-06-28 08:38:00,41.238040000000005,37.70163,63.86321,81.0369,0.0
2018-06-28 08:39:00,42.04578,38.129540000000006,58.66497,81.17442,0.0
2018-06-28 08:40:00,38.73361,38.174,61.30526,80.68113000000001,0.0
2018-06-28 08:41:00,47.6987,38.60459,67.05712,82.11849000000001,0.0
2018-06-28 08:42:00,51.60075,39.11776,59.56596,80.56651,0.0
2018-06-28 08:43:00,34.70707,39.46533,67.72364,80.84606,0.0
2018-06-28 08:44:00,34.52322,39.66273,64.75731,81.02575999999999,0.0
2018-06-28 08:45:00,31.56123,39.71595,66.79916,80.90602,0.0
2018-06-28 08:46:00,32.033840000000005,39.11466,58.63258,80.28902,0.0
2018-06-28 08:47:00,38.175270000000005,38.64803,61.54257,81.78799000000001,0.0
2018-06-28 08:48:00,32.968509999999995,38.28954,64.40097,80.68715,0.0
2018-06-28 08:49:00,0.0,37.60071,61.41855,81.0181,0.0
2018-06-28 08:50:00,44.71152,37.70973,68.1524,80.99565,0.0
2018-06-28 08:51:00,52.7594,37.55823,67.14973,80.90016999999999,0.0
2018-06-28 08:52:00,45.131820000000005,37.53882,67.58844,80.70692,0.0
2018-06-28 08:53:00,43.58752,37.92242,70.2692,81.0779,0.0
2018-06-28 08:54:00,42.33852,37.70726,68.86709,80.78354,0.0
2018-06-28 08:55:00,44.7555,37.69473,72.63303,80.55145,0.0
2018-06-28 08:56:00,43.82974,37.36242,67.19507,81.66608000000001,0.0
2018-06-28 08:57:00,32.99025,37.51677,77.16206,81.15021999999999,0.0
2018-06-28 08:58:00,42.36187,36.94706,74.42166999999999,80.88351,0.0
2018-06-28 08:59:00,34.22201,37.13481,59.09255,81.2182,0.0
2018-06-28 09:00:00,26.68027,37.122040000000005,56.12455,81.09578,0.0
2018-06-28 09:01:00,26.68027,37.122040000000005,56.12455,81.09578,0.0
2018-06-28 09:02:00,26.0916,37.12643,54.27421999999999,81.181,0.0
2018-06-28 09:03:00,23.69748,37.20569,55.38372,80.95663,0.0
2018-06-28 09:04:00,14.71476,37.21935,55.75172,81.16605,0.0
2018-06-28 09:05:00,25.60214,37.08126,53.62314,81.13705999999999,0.0
2018-06-28 09:06:00,39.82592,37.28143,56.42177,81.62671999999999,0.0
2018-06-28 09:07:00,43.973040000000005,37.50693,63.07346999999999,81.34805,0.0
2018-06-28 09:08:00,43.14268,37.83185,59.48925,81.28544000000001,0.0
2018-06-28 09:09:00,30.37463,38.12831,61.07151,80.62399,0.0
2018-06-28 09:10:00,43.14419,38.0735,66.60101,81.05972,0.0
2018-06-28 09:11:00,35.94115,38.13984,61.06692,80.97426,0.0
2018-06-28 09:12:00,39.40293,38.28172,61.04974,80.97039000000001,0.0
2018-06-28 09:13:00,28.63626,38.72318,68.12876,81.14805,0.0
2018-06-28 09:14:00,37.44637,38.7645,62.34568,80.97874,0.0
2018-06-28 09:15:00,45.52552,38.8404,64.78586999999999,81.48852,0.0
2018-06-28 09:16:00,41.91714,39.01597,64.04812,81.86344,0.0
2018-06-28 09:17:00,39.5454,38.68693,64.05234,81.36185,0.0
2018-06-28 09:18:00,34.4972,38.425,64.47903000000001,81.4566,0.0
2018-06-28 09:19:00,35.89428,38.71097,64.55439,81.25309,0.0
2018-06-28 09:20:00,37.47832,39.370090000000005,65.75346,81.05938,0.0
2018-06-28 09:21:00,45.14728,39.87549,69.27407,81.78668,0.0
2018-06-28 09:22:00,46.9872,39.98911,75.71297,83.23468000000001,0.0
2018-06-28 09:23:00,46.31644,40.42013,71.98709000000001,82.48945,0.0
2018-06-28 09:24:00,41.76128,40.84858,73.18555,81.83488,0.0
2018-06-28 09:25:00,46.85602,40.51495,66.34286999999999,83.99407,0.0
2018-06-28 09:26:00,41.51673,40.80304,71.99351,83.86223000000001,0.0
2018-06-28 09:27:00,24.16835,40.87313,73.45933000000001,82.21466,0.0
2018-06-28 09:28:00,35.54419,40.67958,71.271,84.55269,0.0
2018-06-28 09:29:00,5.997483,40.6204,78.01423,83.70824,0.0
2018-06-28 09:30:00,29.34464,40.04593,75.02698000000001,84.38713,0.0
2018-06-28 09:31:00,30.1231,39.91611,78.17985999999999,84.08545,0.0
2018-06-28 09:32:00,45.6767,40.16417,81.1511,85.05506,0.0
2018-06-28 09:33:00,39.45572,40.51692,81.59028,85.39101,0.0
2018-06-28 09:34:00,41.56098,40.37086,80.76575,86.43177,0.0
2018-06-28 09:35:00,38.43028,40.28671,80.53969000000001,86.59798,0.0
2018-06-28 09:36:00,46.745540000000005,40.33323,79.52958000000001,87.51479,0.0
2018-06-28 09:37:00,35.68563,39.71147,81.13379,87.08284,0.0
2018-06-28 09:38:00,28.08795,39.84276,82.3896,87.51398,0.0
2018-06-28 09:39:00,51.35978,39.39764,85.55434,87.06488,0.0
2018-06-28 09:40:00,49.83855,38.72081,80.7925,88.17304,0.0
2018-06-28 09:41:00,46.80008,38.91545,82.59052,79.15529000000001,0.0
2018-06-28 09:42:00,44.26606,38.89701,82.74166,86.22813000000001,0.0
2018-06-28 09:43:00,46.9625,38.91566,83.55799,86.33133000000001,0.0
2018-06-28 09:44:00,46.9551,39.3514,81.88065,86.26428,0.0
2018-06-28 09:45:00,43.72301,39.57682,83.37476,86.54826,0.0
2018-06-28 09:46:00,46.96166,39.30492,82.1379,86.28971,0.0
2018-06-28 09:47:00,46.93707,39.3708,86.78092,86.91155,0.0
2018-06-28 09:48:00,45.80245,39.68343,95.38158,86.68027,0.0
2018-06-28 09:49:00,44.96867,40.01659,93.48625,86.20123000000001,0.0
2018-06-28 09:50:00,35.021770000000004,39.76201,85.8062,86.36886,0.0
2018-06-28 09:51:00,43.2218,39.48962,86.94666,87.23914,0.0
2018-06-28 09:52:00,34.20469,39.19555,94.71512,86.45753,0.0
2018-06-28 09:53:00,36.52385,38.59155,87.81579,86.56573,0.0
2018-06-28 09:54:00,45.52252,38.56353,84.60632,85.86693000000001,0.0
2018-06-28 09:55:00,57.5183,38.50642,88.23758000000001,86.41131,0.0
2018-06-28 09:56:00,57.51851,38.78144,86.13833000000001,86.47581,0.0
2018-06-28 09:57:00,57.51851,38.39384,88.90077,86.05473,0.0
2018-06-28 09:58:00,57.51851,38.39493,86.53542,85.88068,0.0
2018-06-28 09:59:00,57.51851,38.68699,90.24015,85.82892,0.0
2018-06-28 10:00:00,40.4728,38.69631,93.57207,86.09465,0.0
2018-06-28 10:01:00,40.4728,38.69631,93.57207,86.09465,0.0
2018-06-28 10:02:00,54.04224,39.07625,88.9372,86.15334,0.0
2018-06-28 10:03:00,57.5185,39.17455,85.29294,87.31635,0.0
2018-06-28 10:04:00,57.504,39.232690000000005,90.02823000000001,86.5607,0.0
2018-06-28 10:05:00,57.51851,39.17872,95.20454,85.51019000000001,0.0
2018-06-28 10:06:00,57.51851,38.87678,94.00812,85.65437,0.0
2018-06-28 10:07:00,57.51851,38.30042,94.87104,86.13042,0.0
2018-06-28 10:08:00,57.51851,38.49805,81.74816,85.89539,0.0
2018-06-28 10:09:00,57.51851,38.7058,75.40285,85.21973,0.0
2018-06-28 10:10:00,57.51851,38.86752,77.44945,85.09271,0.0
2018-06-28 10:11:00,57.52063,38.94415,79.70783,85.00748,0.0
2018-06-28 10:12:00,57.51851,38.67411,70.06054,85.87080999999999,0.0
2018-06-28 10:13:00,57.5295,38.81472,85.05264,85.2272,0.0
2018-06-28 10:14:00,63.72628,39.01361,87.77303,85.3064,0.0
2018-06-28 10:15:00,67.77741,39.11114,82.70052,84.93507,0.0
2018-06-28 10:16:00,67.29030999999999,39.60089,84.33578,84.4759,0.0
2018-06-28 10:17:00,59.7204,39.57419,81.28022,84.4716,0.0
2018-06-28 10:18:00,68.28455,39.45387,87.33626,85.43506,0.0
2018-06-28 10:19:00,57.551680000000005,39.57845,89.58241,84.30398000000001,0.0
2018-06-28 10:20:00,38.28647,39.70581,79.89139,83.43032,0.0
2018-06-28 10:21:00,43.2046,39.85674,84.41784,81.60843,0.0
2018-06-28 10:22:00,34.20044,40.684540000000005,78.36421999999999,81.80614,0.0
2018-06-28 10:23:00,36.01543,40.95518,78.58109,80.7303,0.0
2018-06-28 10:24:00,43.10723,41.05936,81.13676,81.40569,0.0
2018-06-28 10:25:00,41.96101,41.58911,83.20959,81.02956999999999,0.0
2018-06-28 10:26:00,41.96101,41.48376,83.20959,81.02956999999999,0.0
2018-06-28 10:27:00,42.4636,41.46797,81.11442,83.35006,0.0
2018-06-28 10:28:00,54.66072,42.45016,81.71078,84.06014,0.0
2018-06-28 10:29:00,37.555240000000005,42.65021,90.34472,83.85459,0.0
2018-06-28 10:30:00,23.48694,42.69628,91.83291,82.52286,0.0
2018-06-28 10:31:00,14.87626,43.42756,86.47507,82.46329,0.0
2018-06-28 10:32:00,15.229770000000002,43.56326,84.05317,82.16473,0.0
2018-06-28 10:33:00,40.45138,43.73711,85.8103,83.54285,0.0
2018-06-28 10:34:00,40.45138,44.00214,85.8103,83.54285,0.0
2018-06-28 10:35:00,52.08915,43.92545,94.94256,84.63184,0.0
2018-06-28 10:36:00,41.82211,43.13796,90.36408,85.15699000000001,0.0
2018-06-28 10:37:00,30.92315,43.43406,84.82831,84.68066999999999,0.0
2018-06-28 10:38:00,28.82907,43.53185,86.27299000000001,83.4238,0.0
2018-06-28 10:39:00,24.09306,43.26365,91.4804,82.97635,0.0
2018-06-28 10:40:00,26.5481,42.56738,89.93359,82.5472,0.0
2018-06-28 10:41:00,48.37961,42.06649,91.15491,85.05073,0.0
2018-06-28 10:42:00,55.15583,41.47392,85.16675,85.87828,0.0
2018-06-28 10:43:00,50.34169,41.74474,87.32542,82.17533,0.0
2018-06-28 10:44:00,50.9102,41.84126,80.28465,81.87383,0.0
2018-06-28 10:45:00,52.138740000000006,41.54374,90.07993,80.5915,0.0
2018-06-28 10:46:00,57.14231,41.70265,86.13863,83.5891,0.0
2018-06-28 10:47:00,58.30206,41.99811,88.82457,80.52156,0.0
2018-06-28 10:48:00,46.57945,42.60464,95.9724,78.1024,0.0
2018-06-28 10:49:00,38.70473,42.5462,93.79383,75.55216,0.0
2018-06-28 10:50:00,55.87323000000001,42.21008,92.91215,77.21911999999999,0.0
2018-06-28 10:51:00,67.93831,42.79299,97.30566,84.98773,0.0
2018-06-28 10:52:00,64.47706,42.46309,94.77572,85.85519000000001,0.0
2018-06-28 10:53:00,57.83126,42.63973,96.92756,82.01009,0.0
2018-06-28 10:54:00,48.06976,42.70378,95.45341,81.31142,0.0
2018-06-28 10:55:00,56.17652,42.88836,95.36623,80.60311999999999,0.0
2018-06-28 10:56:00,59.80629,43.65795,90.48818,82.5295,0.0
2018-06-28 10:57:00,52.8178,43.82234,97.13365,81.55878,0.0
2018-06-28 10:58:00,38.585,44.23304,96.97019,80.72951,0.0
2018-06-28 10:59:00,16.45853,44.13041,94.92027,83.2748,0.0
2018-06-28 11:00:00,9.389167,43.87064,96.13483,83.57349,0.0
2018-06-28 11:01:00,9.389167,43.87064,96.13483,83.57349,0.0
2018-06-28 11:02:00,6.390782,43.61411,96.95026,81.06563,0.0
2018-06-28 11:03:00,10.014,43.43416,102.6409,81.62077,0.0
2018-06-28 11:04:00,11.336,43.66594,104.0612,83.24646,0.0
2018-06-28 11:05:00,17.497510000000002,43.30406,98.48393,80.39449,0.0
2018-06-28 11:06:00,8.053923,42.92739,96.17428,84.04148,0.0
2018-06-28 11:07:00,9.546724,43.10927,96.68743,83.7421,0.0
2018-06-28 11:08:00,0.0,42.62598,97.20823,83.85297,0.0
2018-06-28 11:09:00,7.065276,42.46957,97.15776,83.6679,0.0
2018-06-28 11:10:00,30.05311,41.7337,96.37029,83.56512,0.0
2018-06-28 11:11:00,26.302570000000003,41.42304,95.48424,83.72164000000001,0.0
2018-06-28 11:12:00,27.84297,41.027,97.90736,83.56783,0.0
2018-06-28 11:13:00,15.526279999999998,40.397870000000005,97.73256,83.36829,0.0
2018-06-28 11:14:00,13.745220000000002,39.99921,93.15881,82.88893,0.0
2018-06-28 11:15:00,6.502599,39.42646,97.49325,83.88609,0.0
2018-06-28 11:16:00,4.246943,38.979890000000005,97.14335,83.37424,0.0
2018-06-28 11:17:00,13.22206,38.21853,94.30377,83.02951999999999,0.0
2018-06-28 11:18:00,17.29179,38.71914,88.03236,83.52685,0.0
2018-06-28 11:19:00,14.43993,38.86752,80.8041,84.86259,0.0
2018-06-28 11:20:00,0.0,38.52597,79.66091999999999,83.4702,0.0
2018-06-28 11:21:00,39.76436,38.34688,82.04474,82.73054,0.0
2018-06-28 11:22:00,36.87249,38.32892,80.01878,82.47833,0.0
2018-06-28 11:23:00,36.87249,38.45628,80.01878,82.47833,0.0
2018-06-28 11:24:00,37.118,38.29404,83.20155,82.57705,0.0
2018-06-28 11:25:00,32.88236,38.11071,80.43668000000001,82.35718,0.0
2018-06-28 11:26:00,27.24829,37.58566,83.4536,82.7089,0.0
2018-06-28 11:27:00,28.94548,37.83755,82.93723,82.95374,0.0
2018-06-28 11:28:00,18.35811,38.02736,80.77941,83.37835,0.0
2018-06-28 11:29:00,26.85872,37.62949,84.87507,82.55441,0.0
2018-06-28 11:30:00,15.34644,37.59434,81.40760999999999,82.68038,0.0
2018-06-28 11:31:00,15.34644,37.5923,81.40760999999999,82.68038,0.0
2018-06-28 11:32:00,20.94423,37.535340000000005,80.32496,83.07874,0.0
2018-06-28 11:33:00,9.861898,37.01519,81.94143000000001,82.00193,0.0
2018-06-28 11:34:00,0.0,37.09508,81.79762,82.54485,0.0
2018-06-28 11:35:00,0.0,36.96958,82.14571,81.0341,0.0
2018-06-28 11:36:00,0.0,36.69257,84.71427,82.16042,0.0
2018-06-28 11:37:00,41.242090000000005,36.86693,87.93275,82.91771999999999,0.0
2018-06-28 11:38:00,40.07121,37.1871,91.17395,82.46275,0.0
2018-06-28 11:39:00,31.02907,37.5931,90.14936,82.79288000000001,0.0
2018-06-28 11:40:00,32.19956,37.90071,83.65813,81.68955,0.0
2018-06-28 11:41:00,27.13421,37.86309,85.99694000000001,82.39104,0.0
2018-06-28 11:42:00,15.96441,38.0536,86.67275,82.28399,0.0
2018-06-28 11:43:00,36.11932,38.2977,83.08708,82.26586999999999,0.0
2018-06-28 11:44:00,24.08173,38.22583,86.53445,82.97575,0.0
2018-06-28 11:45:00,26.469,38.41394,87.66459,81.97598,0.0
2018-06-28 11:46:00,19.29879,38.51627,85.93106999999999,82.50613,0.0
2018-06-28 11:47:00,0.0,37.98991,84.66275,82.45721,0.0
2018-06-28 11:48:00,0.0,38.28308,87.51742,83.00484,0.0
2018-06-28 11:49:00,0.0,38.4961,89.46515,82.2513,0.0
2018-06-28 11:50:00,0.0,38.21034,87.83422,81.91559000000001,0.0
2018-06-28 11:51:00,0.0,38.62923,86.62654,81.26704000000001,0.0
2018-06-28 11:52:00,0.0,39.66631,91.17694,82.78766999999999,0.0
2018-06-28 11:53:00,0.0,40.65758,87.4134,82.23175,0.0
2018-06-28 11:54:00,9.546724,41.21754,89.82383,81.4325,0.0
2018-06-28 11:55:00,0.0,41.21754,83.44106,81.65822,0.0
2018-06-28 11:56:00,0.0,41.69849,85.99638,81.86681,0.0
2018-06-28 11:57:00,18.53465,41.0216,89.66792,81.9119,0.0
2018-06-28 11:58:00,36.93156,41.80784,93.46384,81.33445999999999,0.0
2018-06-28 11:59:00,40.59643,41.79288,90.69736,81.44230999999999,0.0
2018-06-28 12:00:00,43.81718,40.90085,93.66442,81.88561999999999,0.0
2018-06-28 12:01:00,43.81718,40.90085,93.66442,81.88561999999999,0.0
2018-06-28 12:02:00,39.81238,40.21017,92.52251,81.44714,0.0
2018-06-28 12:03:00,38.0048,40.05663,98.33485,82.69013000000001,0.0
2018-06-28 12:04:00,33.717009999999995,40.07291,90.94647,81.92954,0.0
2018-06-28 12:05:00,38.92122,39.87314,94.9877,81.65179,0.0
2018-06-28 12:06:00,35.27918,39.73264,95.62842,82.13741,0.0
2018-06-28 12:07:00,34.02325,39.83709,93.36005,82.12971999999999,0.0
2018-06-28 12:08:00,34.77942,40.23361,94.1916,82.08659,0.0
2018-06-28 12:09:00,36.63893,40.92162,92.04975,82.2718,0.0
2018-06-28 12:10:00,33.31791,40.74673,94.36567,82.71844,0.0
2018-06-28 12:11:00,36.12327,40.553090000000005,91.34338,81.68,0.0
2018-06-28 12:12:00,35.38754,40.15207,96.33865,82.68363000000001,0.0
2018-06-28 12:13:00,31.71465,39.51795,93.5619,82.09299,0.0
2018-06-28 12:14:00,26.93595,38.73299,99.19366,82.25532,0.0
2018-06-28 12:15:00,27.42228,37.84258,97.65121,81.44896999999999,0.0
2018-06-28 12:16:00,30.931140000000003,37.25962,98.34341,81.84100000000001,0.0
2018-06-28 12:17:00,16.809720000000002,37.17654,97.33981,82.00658,0.0
2018-06-28 12:18:00,22.58939,37.74896,98.96157,82.29856,0.0
2018-06-28 12:19:00,24.93252,38.29738,100.4221,81.64796,0.0
2018-06-28 12:20:00,40.93108,39.30527,99.8968,82.49525,0.0
2018-06-28 12:21:00,35.73754,39.539190000000005,98.24196,82.28412,0.0
2018-06-28 12:22:00,46.38746,43.149,94.12334,82.12948,0.0
2018-06-28 12:23:00,44.66365,42.80137,100.9694,82.68948,0.0
2018-06-28 12:24:00,45.54335,42.15987,97.35265,82.51909,0.0
2018-06-28 12:25:00,46.18829,41.0855,98.75467,81.72078,0.0
2018-06-28 12:26:00,38.45961,39.9248,97.89162,82.37603,0.0
2018-06-28 12:27:00,38.45961,38.69726,97.89162,82.37603,0.0
2018-06-28 12:28:00,48.45081,37.951,97.7183,82.43523,0.0
2018-06-28 12:29:00,42.82254,37.01447,94.33914,83.00968,0.0
2018-06-28 12:30:00,37.868590000000005,36.85574,98.52051,82.66534,0.0
2018-06-28 12:31:00,39.20567,35.8168,99.52023,82.17116999999999,0.0
2018-06-28 12:32:00,31.06643,35.30977,106.086,82.26984,0.0
2018-06-28 12:33:00,28.51476,35.597190000000005,98.69798,82.0309,0.0
2018-06-28 12:34:00,35.93968,35.9606,101.163,82.68575,0.0
2018-06-28 12:35:00,24.21225,35.73174,106.8609,82.14187,0.0
2018-06-28 12:36:00,36.59166,35.57112,103.8468,83.10819000000001,0.0
2018-06-28 12:37:00,28.88453,35.79169,107.3849,82.26782,0.0
2018-06-28 12:38:00,27.22047,36.29555,105.3831,81.99091,0.0
2018-06-28 12:39:00,18.18447,36.02582,103.1932,82.53307,0.0
2018-06-28 12:40:00,25.93797,36.00922,104.1502,82.16224,0.0
2018-06-28 12:41:00,34.14327,36.34625,89.1994,82.40552,0.0
2018-06-28 12:42:00,32.53788,36.7417,91.83016,82.70783,0.0
2018-06-28 12:43:00,42.26849,36.7719,94.61207,81.93064,0.0
2018-06-28 12:44:00,43.915040000000005,36.89178,87.11034000000001,82.17795,0.0
2018-06-28 12:45:00,47.24036,37.19453,89.32829,81.98519,0.0
2018-06-28 12:46:00,49.32228,36.7443,91.55655,82.29589,0.0
2018-06-28 12:47:00,47.231390000000005,36.92807,89.11649,81.64655,0.0
2018-06-28 12:48:00,47.12206,37.06555,92.08332,81.51371,0.0
2018-06-28 12:49:00,42.68453,37.90532,89.27105,83.20724,0.0
2018-06-28 12:50:00,38.74784,38.6463,92.13598,82.08384000000001,0.0
2018-06-28 12:51:00,39.1514,38.83348,92.56579,82.23615,0.0
2018-06-28 12:52:00,41.76208,39.54297,98.59894,81.92994,0.0
2018-06-28 12:53:00,34.18138,39.27438,94.72216,82.52996999999999,0.0
2018-06-28 12:54:00,37.29151,39.06935,108.6605,84.23436,0.0
2018-06-28 12:55:00,35.69855,38.98371,93.71803,83.01714,0.0
2018-06-28 12:56:00,29.33075,38.73558,91.55237,82.66714,0.0
2018-06-28 12:57:00,24.0148,37.67904,92.47536,82.39738,0.0
2018-06-28 12:58:00,39.72523,36.6937,93.567,82.86131,0.0
2018-06-28 12:59:00,35.91449,35.53457,91.94301,82.72055,0.0
2018-06-28 13:00:00,41.28482,35.44965,91.75687,82.21799,0.0
2018-06-28 13:01:00,41.28482,35.44965,91.75687,82.21799,0.0
2018-06-28 13:02:00,46.26934,35.28193,89.23689,83.27159,0.0
2018-06-28 13:03:00,41.68657,34.72722,85.81241,82.46935,0.0
2018-06-28 13:04:00,48.44954,33.967859999999995,84.04009,83.77956999999999,0.0
2018-06-28 13:05:00,35.37876,33.98043,94.85871,83.12439,0.0
2018-06-28 13:06:00,26.45616,33.86827,98.30248,81.26821,0.0
2018-06-28 13:07:00,22.95895,33.76265,96.98942,81.82670999999999,0.0
2018-06-28 13:08:00,40.79507,33.59548,97.32609,81.9721,0.0
2018-06-28 13:09:00,29.28083,33.35402,96.35092,81.96302,0.0
2018-06-28 13:10:00,29.35786,33.048190000000005,96.44685,82.84113,0.0
2018-06-28 13:11:00,21.06755,32.92559,98.62639,82.2819,0.0
2018-06-28 13:12:00,13.73564,32.98302,100.5829,82.35999,0.0
2018-06-28 13:13:00,30.25533,32.54977,95.26511,82.09979,0.0
2018-06-28 13:14:00,38.77751,32.58538,101.1901,83.91315,0.0
2018-06-28 13:15:00,47.51809,32.50703,99.17783,82.18008,0.0
2018-06-28 13:16:00,44.71091,32.49228,100.1444,82.56985999999999,0.0
2018-06-28 13:17:00,47.77737,32.74286,99.22472,82.97822,0.0
2018-06-28 13:18:00,46.03041,32.93955,98.28061,82.84683000000001,0.0
2018-06-28 13:19:00,51.68805,32.54867,96.028,83.44054,0.0
2018-06-28 13:20:00,50.8275,32.61039,90.5043,84.3282,0.0
2018-06-28 13:21:00,48.06736,33.207609999999995,98.05159,83.49875,0.0
2018-06-28 13:22:00,42.71372,33.41903,97.64765,82.83823000000001,0.0
2018-06-28 13:23:00,40.69405,33.83484,100.7129,82.92087,0.0
2018-06-28 13:24:00,41.42476,33.812490000000004,102.3393,82.55783000000001,0.0
2018-06-28 13:25:00,37.63916,33.93915,97.95361,82.05994,0.0
