timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-07-07 10:26:00,762.177,45.00695,595.4359,288.8123,0.0
2018-07-07 10:27:00,765.4910000000001,45.37558,596.9011,295.5873,0.0
2018-07-07 10:28:00,758.4166,45.53809,607.7839,291.7685,0.0
2018-07-07 10:29:00,762.8226,45.32877,610.0882,284.3511,0.0
2018-07-07 10:30:00,763.3760000000001,44.89682,615.0449,284.2993,0.0
2018-07-07 10:31:00,764.0333,44.91632,614.3682,280.6119,0.0
2018-07-07 10:32:00,756.7212,45.2609,611.4691,276.247,0.0
2018-07-07 10:33:00,759.9832,44.99533,624.8854,276.1915,0.0
2018-07-07 10:34:00,761.7017,44.53334,610.9540000000001,280.749,0.0
2018-07-07 10:35:00,764.3232,44.94768,610.6992,280.4131,0.0
2018-07-07 10:36:00,759.9479,45.16564,608.9562,277.7827,0.0
2018-07-07 10:37:00,761.5528,45.94505,607.6204,278.923,0.0
2018-07-07 10:38:00,761.7863,46.49411,617.6971,274.4995,0.0
2018-07-07 10:39:00,760.6923,46.7061,603.1081,265.8912,0.0
2018-07-07 10:40:00,759.0765,47.42183,608.116,262.4815,0.0
2018-07-07 10:41:00,763.7407,48.03617,604.106,257.8172,0.0
2018-07-07 10:42:00,761.6318,47.64542,596.7408,272.2113,0.0
2018-07-07 10:43:00,759.4669,47.79128,589.2553,277.8151,0.0
2018-07-07 10:44:00,763.2636,48.60325,586.2331,273.4769,0.0
2018-07-07 10:45:00,760.6193,49.06623,587.256,267.6935,0.0
2018-07-07 10:46:00,760.6193,49.18173,587.256,267.6935,0.0
2018-07-07 10:47:00,759.4780000000001,49.54545,598.2314,273.5026,0.0
2018-07-07 10:48:00,758.8939,49.9585,589.054,274.3269,0.0
2018-07-07 10:49:00,757.0985,49.87891,597.3137,273.3751,0.0
2018-07-07 10:50:00,759.9807,49.97652,597.179,277.8341,0.0
2018-07-07 10:51:00,760.075,50.14368,593.4738,280.9563,0.0
2018-07-07 10:52:00,768.0189,51.12121,599.4589,287.4349,0.0
2018-07-07 10:53:00,758.7543,51.21416,593.9346,281.2098,0.0
2018-07-07 10:54:00,757.0881,51.51126,602.1199,277.7045,0.0
2018-07-07 10:55:00,760.3732,51.40759,606.9675,280.056,0.0
2018-07-07 10:56:00,759.9557,51.36908,608.0817,268.316,0.0
2018-07-07 10:57:00,761.0626,51.144740000000006,613.0635,275.1177,0.0
2018-07-07 10:58:00,758.7958,51.144740000000006,610.5801,269.6185,0.0
2018-07-07 10:59:00,760.199,50.71803,609.509,278.4633,0.0
2018-07-07 11:00:00,759.8264,49.88155,591.3483,287.2856,0.0
2018-07-07 11:01:00,759.8264,49.88155,591.3483,287.2856,0.0
2018-07-07 11:02:00,761.3810000000001,49.4681,584.387,284.2603,0.0
2018-07-07 11:03:00,757.6691,49.24838,589.5023,283.8882,0.0
2018-07-07 11:04:00,759.0861,49.03893,613.3032,292.7149,0.0
2018-07-07 11:05:00,760.8101,48.52289,602.5127,288.5699,0.0
2018-07-07 11:06:00,760.8636,48.40987,602.8889,288.3704,0.0
2018-07-07 11:07:00,761.8657,47.88176,608.6264,280.9374,0.0
2018-07-07 11:08:00,759.8966,47.46309,620.1849,286.3434,0.0
2018-07-07 11:09:00,762.3777,46.38552,606.1544,289.9295,0.0
2018-07-07 11:10:00,762.3777,46.06731,606.1544,289.9295,0.0
2018-07-07 11:11:00,761.5579,45.83147,607.6722,297.4771,0.0
2018-07-07 11:12:00,762.0393,46.015,615.5842,301.5738,0.0
2018-07-07 11:13:00,763.0029,46.03544,606.788,300.0741,0.0
2018-07-07 11:14:00,758.5451,46.56118,616.564,302.2984,0.0
2018-07-07 11:15:00,759.0689,46.03904,614.9841,302.5168,0.0
2018-07-07 11:16:00,757.7775,46.00137,618.3177,301.9656,0.0
2018-07-07 11:17:00,759.3845,46.00264,633.5289,297.85900000000004,0.0
2018-07-07 11:18:00,762.5627,45.93713,617.9999,296.8742,0.0
2018-07-07 11:19:00,760.0078,46.07168,624.9704,300.3224,0.0
2018-07-07 11:20:00,762.9847,46.3784,620.5441,300.6208,0.0
2018-07-07 11:21:00,758.6284,46.52013,621.6075,291.2269,0.0
2018-07-07 11:22:00,759.8889,46.78241,618.8024,283.7595,0.0
2018-07-07 11:23:00,762.2335,46.58433,623.626,276.6066,0.0
2018-07-07 11:24:00,758.8113,45.95729,629.5132,286.4849,0.0
2018-07-07 11:25:00,762.5797,46.55751,608.04,287.7501,0.0
2018-07-07 11:26:00,762.1074,46.20541,612.9871,287.5504,0.0
2018-07-07 11:27:00,759.8530000000001,46.17693,602.6592,287.3575,0.0
2018-07-07 11:28:00,758.1796,45.85853,600.1573,288.2401,0.0
2018-07-07 11:29:00,754.2244,45.89244,608.4399,285.6458,0.0
2018-07-07 11:30:00,759.9308,45.70545,602.5132,291.0711,0.0
2018-07-07 11:31:00,761.0967,45.94698,614.9172,294.6013,0.0
2018-07-07 11:32:00,763.3555,46.0851,602.7537,300.2762,0.0
2018-07-07 11:33:00,758.8957,46.29532,602.5573,296.2614,0.0
2018-07-07 11:34:00,757.9118,46.81897,608.184,290.9751,0.0
2018-07-07 11:35:00,758.6078,46.81897,612.7823,290.0588,0.0
2018-07-07 11:36:00,759.5237,47.09531,610.8214,290.6577,0.0
2018-07-07 11:37:00,759.3098,47.1939,618.1081,296.0532,0.0
2018-07-07 11:38:00,760.5515,47.09497,622.0219,298.7814,0.0
2018-07-07 11:39:00,753.7115,47.03378,631.5529,294.1919,0.0
2018-07-07 11:40:00,760.1653,47.05387,615.5002,295.0245,0.0
2018-07-07 11:41:00,761.9937,47.40902,624.5257,287.2115,0.0
2018-07-07 11:42:00,760.4483,47.32407,623.3533,281.0052,0.0
2018-07-07 11:43:00,758.3894,47.17434,618.9354,280.0783,0.0
2018-07-07 11:44:00,757.5851,46.84931,613.7595,283.7282,0.0
2018-07-07 11:45:00,759.2956,46.63475,614.9221,290.2462,0.0
2018-07-07 11:46:00,759.7333,46.61625,612.1659999999999,292.6924,0.0
2018-07-07 11:47:00,760.4263,46.65532,606.5752,293.3114,0.0
2018-07-07 11:48:00,757.8351,45.92844,609.1294,300.075,0.0
2018-07-07 11:49:00,757.2426,46.02096,611.1996,300.1037,0.0
2018-07-07 11:50:00,756.85,45.99951,614.2682,297.9916,0.0
2018-07-07 11:51:00,761.5917,46.13992,615.9117,297.5773,0.0
2018-07-07 11:52:00,760.4221,46.36842,624.0466,297.1649,0.0
2018-07-07 11:53:00,756.7365,47.27796,622.3361,299.453,0.0
2018-07-07 11:54:00,757.1047,47.88143,627.7203,296.5805,0.0
2018-07-07 11:55:00,760.9548,48.56748,621.8967,297.0754,0.0
2018-07-07 11:56:00,761.7573,49.17933,622.3429,294.4294,0.0
2018-07-07 11:57:00,758.6339999999999,49.23664,632.0426,292.6782,0.0
2018-07-07 11:58:00,758.9996,50.7023,615.0596,290.3135,0.0
2018-07-07 11:59:00,759.0367,51.64683,621.9741,289.4214,0.0
2018-07-07 12:00:00,755.74,52.93406,631.6838,289.7293,0.0
2018-07-07 12:01:00,755.74,52.93406,631.6838,289.7293,0.0
2018-07-07 12:02:00,757.7352,52.95269,621.9495,290.2103,0.0
2018-07-07 12:03:00,761.5903,52.77517,614.6519999999999,289.9872,0.0
2018-07-07 12:04:00,756.9693,52.91577,620.6757,288.7002,0.0
2018-07-07 12:05:00,758.1917,52.59967,626.3276,287.1159,0.0
2018-07-07 12:06:00,760.0342,52.69386,609.0601,285.04900000000004,0.0
2018-07-07 12:07:00,763.5109,52.53231,613.9459,282.1342,0.0
2018-07-07 12:08:00,765.898,52.27223,615.2203,280.6526,0.0
2018-07-07 12:09:00,764.8387,52.173390000000005,615.3331,286.4151,0.0
2018-07-07 12:10:00,759.2363,51.24869,610.4731,287.8899,0.0
2018-07-07 12:11:00,755.2106,51.04652,617.6177,288.3554,0.0
2018-07-07 12:12:00,762.7666,50.81212,618.4011,288.5961,0.0
2018-07-07 12:13:00,761.0025,50.49944,619.7361,287.0073,0.0
2018-07-07 12:14:00,761.0025,50.34925,619.7361,287.0073,0.0
2018-07-07 12:15:00,764.2545,49.86927,609.8563,291.4307,0.0
2018-07-07 12:16:00,760.5711,49.41417,617.6188,287.6714,0.0
2018-07-07 12:17:00,757.9227,49.14509,612.1241,291.4286,0.0
2018-07-07 12:18:00,757.6672,49.05105,609.3101,294.059,0.0
2018-07-07 12:19:00,760.4069999999999,48.31841,609.4072,297.8347,0.0
2018-07-07 12:20:00,760.3895,47.78017,612.7782,298.8311,0.0
2018-07-07 12:21:00,758.9417,47.34898,625.6613,298.8366,0.0
2018-07-07 12:22:00,757.4852,47.44275,635.3734,299.3642,0.0
2018-07-07 12:23:00,760.2639,46.89034,625.1376,289.22700000000003,0.0
2018-07-07 12:24:00,758.6439,46.03381,622.7166,286.4707,0.0
2018-07-07 12:25:00,759.8199,45.65879,640.8672,277.2605,0.0
2018-07-07 12:26:00,760.1499,44.64582,634.2652,281.33,0.0
2018-07-07 12:27:00,761.1862,44.64582,635.6621,280.1899,0.0
2018-07-07 12:28:00,763.77,43.41715,615.4807,275.4007,0.0
2018-07-07 12:29:00,758.8739999999999,43.58107,615.4397,269.4639,0.0
2018-07-07 12:30:00,758.212,43.7802,602.683,269.7183,0.0
2018-07-07 12:31:00,760.4649,44.05019,604.3816,271.1905,0.0
2018-07-07 12:32:00,758.9361,44.02176,607.3347,275.4402,0.0
2018-07-07 12:33:00,758.1066,44.23598,601.2064,273.0315,0.0
2018-07-07 12:34:00,755.5512,44.37251,600.5514,272.6289,0.0
2018-07-07 12:35:00,758.6511,44.29667,592.7664,274.2991,0.0
2018-07-07 12:36:00,758.3954,44.561240000000005,598.5880000000001,278.722,0.0
2018-07-07 12:37:00,761.0013,45.14897,596.8268,273.4801,0.0
2018-07-07 12:38:00,761.0013,45.76865,596.8268,273.4801,0.0
2018-07-07 12:39:00,762.5415,45.60005,594.9467,280.0059,0.0
2018-07-07 12:40:00,763.1607,45.579440000000005,600.5227,280.3916,0.0
2018-07-07 12:41:00,764.7042,46.37019,610.3755,273.4489,0.0
2018-07-07 12:42:00,766.9894,46.37019,601.0245,276.8384,0.0
2018-07-07 12:43:00,762.982,47.4361,604.3199,286.9119,0.0
2018-07-07 12:44:00,759.2955,48.30635,607.9395,294.7926,0.0
2018-07-07 12:45:00,763.2917,48.25226,603.9186,292.2943,0.0
2018-07-07 12:46:00,761.3218,48.62114,611.6517,292.67900000000003,0.0
2018-07-07 12:47:00,758.8614,48.68126,609.6674,290.4731,0.0
2018-07-07 12:48:00,758.4249,48.34883,610.4156,291.1096,0.0
2018-07-07 12:49:00,761.3935,48.7896,613.0297,287.0857,0.0
2018-07-07 12:50:00,762.9812,49.03061,614.8032,289.3874,0.0
2018-07-07 12:51:00,763.3675,49.5501,621.9489,292.7802,0.0
2018-07-07 12:52:00,762.6636,49.37912,623.7686,297.4968,0.0
2018-07-07 12:53:00,758.3858,49.21896,622.0397,294.3897,0.0
2018-07-07 12:54:00,758.1913,49.33972,620.0973,287.1694,0.0
2018-07-07 12:55:00,759.1071,49.07278,613.7472,287.6111,0.0
2018-07-07 12:56:00,755.6917,48.78966,613.3823,287.2841,0.0
2018-07-07 12:57:00,756.6511,48.78966,620.7841,282.9607,0.0
2018-07-07 12:58:00,758.3839,49.21107,624.285,285.6718,0.0
2018-07-07 12:59:00,753.2462,49.15934,619.9235,287.0642,0.0
2018-07-07 13:00:00,752.6288,49.17379,614.2084,291.1006,0.0
2018-07-07 13:01:00,752.6288,49.17379,614.2084,291.1006,0.0
2018-07-07 13:02:00,758.222,49.03368,610.5991,287.731,0.0
2018-07-07 13:03:00,762.1526,48.8325,616.275,281.2601,0.0
2018-07-07 13:04:00,761.6479,48.54303,608.9299,273.3829,0.0
2018-07-07 13:05:00,759.4441,48.46864,604.8237,281.3475,0.0
2018-07-07 13:06:00,754.1199,48.07956,602.8789,278.9286,0.0
2018-07-07 13:07:00,760.0622,47.73783,602.0518,273.2696,0.0
2018-07-07 13:08:00,758.9385,47.52462,605.6843,274.4635,0.0
2018-07-07 13:09:00,759.5589,47.79812,606.8101,277.5271,0.0
2018-07-07 13:10:00,759.5589,47.76938,606.8101,277.5271,0.0
2018-07-07 13:11:00,760.0829,47.73751,600.2377,276.3031,0.0
2018-07-07 13:12:00,758.3925,47.88799,605.178,276.8993,0.0
2018-07-07 13:13:00,760.2382,47.7101,607.2443,280.711,0.0
2018-07-07 13:14:00,758.8922,47.77039,600.5402,285.683,0.0
2018-07-07 13:15:00,760.0291,47.94997,602.8943,289.5989,0.0
2018-07-07 13:16:00,760.8862,47.79671,609.7903,290.459,0.0
2018-07-07 13:17:00,762.3754,47.79671,590.0717,272.0514,0.0
2018-07-07 13:18:00,765.1019,47.24955,589.9036,277.1187,0.0
2018-07-07 13:19:00,761.8001,47.36663,594.3497,286.8499,0.0
2018-07-07 13:20:00,763.6703,47.39931,594.0014,290.1934,0.0
2018-07-07 13:21:00,764.1654,47.69443,601.9781,294.048,0.0
2018-07-07 13:22:00,758.2435,47.64144,603.5988,301.0459,0.0
2018-07-07 13:23:00,757.3542,47.18094,614.6021,302.0878,0.0
2018-07-07 13:24:00,757.2395,47.06791,618.0065,299.2575,0.0
2018-07-07 13:25:00,762.551,46.94321,624.8444,297.1588,0.0
2018-07-07 13:26:00,761.3432,46.812940000000005,623.6687,293.5031,0.0
2018-07-07 13:27:00,761.8480000000001,46.37568,623.6216,295.1819,0.0
2018-07-07 13:28:00,761.747,45.742,626.9849,292.3453,0.0
2018-07-07 13:29:00,760.822,45.24746,622.5914,275.4089,0.0
2018-07-07 13:30:00,760.2673,45.23013,622.0748,271.2147,0.0
2018-07-07 13:31:00,762.5704,45.10883,624.8272,268.4444,0.0
2018-07-07 13:32:00,763.834,44.64827,618.4722,264.1117,0.0
2018-07-07 13:33:00,759.3068,44.456140000000005,617.2171,268.4228,0.0
2018-07-07 13:34:00,762.0012,44.33162,607.0814,269.3517,0.0
2018-07-07 13:35:00,764.2314,44.42406,599.2592,275.7327,0.0
2018-07-07 13:36:00,759.6973,44.028490000000005,592.688,280.4065,0.0
2018-07-07 13:37:00,764.3195,43.97307,590.3177,278.0085,0.0
2018-07-07 13:38:00,760.6827,43.88322,598.1008,283.4446,0.0
2018-07-07 13:39:00,759.2943,43.80657,595.1245,287.6017,0.0
2018-07-07 13:40:00,763.2379,43.32813,599.4669,285.6983,0.0
2018-07-07 13:41:00,762.9409,43.39422,602.998,286.4818,0.0
2018-07-07 13:42:00,764.1153,43.57656,606.4733,283.0146,0.0
2018-07-07 13:43:00,761.1437,44.35807,606.8347,288.2743,0.0
2018-07-07 13:44:00,761.2631,44.71503,608.7034,293.1996,0.0
2018-07-07 13:45:00,758.9604,45.48671,605.0332,289.8719,0.0
2018-07-07 13:46:00,759.8818,45.63617,608.1901,286.5788,0.0
2018-07-07 13:47:00,759.3201,45.96047,615.3219,287.4592,0.0
2018-07-07 13:48:00,757.6466,46.33917,616.1269,292.0523,0.0
2018-07-07 13:49:00,760.3196,46.66324,614.5437,290.8797,0.0
2018-07-07 13:50:00,758.0577,46.93776,610.6592,283.6502,0.0
2018-07-07 13:51:00,759.618,47.35002,613.8511,279.97900000000004,0.0
2018-07-07 13:52:00,758.6733,47.43401,610.5911,282.6581,0.0
2018-07-07 13:53:00,752.4904,47.64767,615.4018,284.9641,0.0
2018-07-07 13:54:00,758.2327,47.90682,620.2041,287.6096,0.0
2018-07-07 13:55:00,765.6922,48.11998,611.9626,282.9543,0.0
2018-07-07 13:56:00,759.4235,48.53251,612.8942,271.2076,0.0
2018-07-07 13:57:00,761.1599,48.91188,599.2302,274.942,0.0
2018-07-07 13:58:00,754.8864,48.642790000000005,603.6997,281.0428,0.0
2018-07-07 13:59:00,758.3738,48.069790000000005,598.951,284.6615,0.0
2018-07-07 14:00:00,762.8621,47.09436,603.5071,286.9426,0.0
2018-07-07 14:01:00,762.8621,47.09436,603.5071,286.9426,0.0
2018-07-07 14:02:00,759.8837,46.8044,606.127,289.635,0.0
2018-07-07 14:03:00,761.9552,46.62267,601.0245,289.3846,0.0
2018-07-07 14:04:00,761.9552,46.23133,601.0245,289.3846,0.0
2018-07-07 14:05:00,759.8676,46.20753,613.5385,281.9094,0.0
2018-07-07 14:06:00,758.32,46.1981,606.9068,280.6867,0.0
2018-07-07 14:07:00,762.6792,46.54977,609.1262,286.6017,0.0
2018-07-07 14:08:00,762.6607,46.2591,609.5172,289.2287,0.0
2018-07-07 14:09:00,765.4316,46.29412,608.3988,294.1608,0.0
2018-07-07 14:10:00,764.5528,47.17448,611.4107,297.8123,0.0
2018-07-07 14:11:00,760.5329,46.7463,609.5104,295.1672,0.0
2018-07-07 14:12:00,760.5329,46.53138,609.5104,295.1672,0.0
2018-07-07 14:13:00,758.2437,46.87989,609.4265,298.0719,0.0
2018-07-07 14:14:00,759.9791,46.8312,611.7291,302.9564,0.0
2018-07-07 14:15:00,756.8002,46.67029,616.3505,305.3131,0.0
2018-07-07 14:16:00,759.0278,47.09238,622.2988,304.0869,0.0
2018-07-07 14:17:00,758.4791,46.95315,635.4702,299.0392,0.0
2018-07-07 14:18:00,760.6834,46.90906,620.881,296.874,0.0
2018-07-07 14:19:00,760.9449,46.99906,618.7783,294.3725,0.0
2018-07-07 14:20:00,762.5236,47.10205,616.3082,292.5582,0.0
2018-07-07 14:21:00,762.2313,47.64469,622.2986,294.2622,0.0
2018-07-07 14:22:00,762.1268,47.24626,617.0947,295.5465,0.0
2018-07-07 14:23:00,759.8972,47.24626,616.3843,300.0688,0.0
2018-07-07 14:24:00,760.0615,47.88348,606.4039,298.5081,0.0
2018-07-07 14:25:00,758.5954,47.89051,606.4607,291.7622,0.0
2018-07-07 14:26:00,758.342,47.94709,613.906,294.1118,0.0
2018-07-07 14:27:00,757.9861,47.94775,617.159,296.8912,0.0
2018-07-07 14:28:00,757.9861,48.08165,617.159,296.8912,0.0
2018-07-07 14:29:00,761.1259,47.88219,620.1141,283.6437,0.0
2018-07-07 14:30:00,760.8417,47.88558,615.8569,280.6516,0.0
2018-07-07 14:31:00,759.0842,47.52555,618.7715,277.7119,0.0
2018-07-07 14:32:00,758.6232,47.57547,618.3191,278.8322,0.0
2018-07-07 14:33:00,763.6808,47.166340000000005,599.7689,260.3573,0.0
2018-07-07 14:34:00,763.5786,47.23059,594.4113,260.5376,0.0
2018-07-07 14:35:00,760.3817,46.82631,592.0808,269.2993,0.0
2018-07-07 14:36:00,756.8942,46.91892,594.21,274.0523,0.0
2018-07-07 14:37:00,762.1547,46.86356,587.9464,280.3582,0.0
2018-07-07 14:38:00,760.5786,46.86356,593.0322,281.3133,0.0
2018-07-07 14:39:00,758.0965,47.26508,593.91,285.5286,0.0
2018-07-07 14:40:00,758.7026,47.49222,596.4564,286.8324,0.0
2018-07-07 14:41:00,761.9734,47.84709,592.8746,291.1557,0.0
2018-07-07 14:42:00,760.4583,47.84576,605.6727,293.2765,0.0
2018-07-07 14:43:00,758.6428,48.09084,606.0569,293.355,0.0
2018-07-07 14:44:00,758.6428,48.26276,606.0569,293.355,0.0
2018-07-07 14:45:00,759.4283,48.45066,613.8413,294.841,0.0
2018-07-07 14:46:00,758.7514,48.02345,613.2484,292.4295,0.0
2018-07-07 14:47:00,761.0375,48.22609,623.0214,290.2718,0.0
2018-07-07 14:48:00,760.012,47.94983,617.7651,290.1216,0.0
2018-07-07 14:49:00,763.6533,48.30028,618.8649,287.1195,0.0
2018-07-07 14:50:00,761.0909,48.35175,612.0281,288.2814,0.0
2018-07-07 14:51:00,759.9984,48.40991,613.2183,281.0117,0.0
2018-07-07 14:52:00,757.8698,47.99126,607.7897,278.5726,0.0
2018-07-07 14:53:00,759.1121,47.99126,603.1597,283.4608,0.0
2018-07-07 14:54:00,756.185,48.16919,604.8684,288.6175,0.0
2018-07-07 14:55:00,758.52,48.06895,608.0154,289.3886,0.0
2018-07-07 14:56:00,757.8188,47.947790000000005,606.8916,295.6349,0.0
2018-07-07 14:57:00,760.8867,48.161190000000005,609.5945,299.2587,0.0
2018-07-07 14:58:00,758.7292,47.71843,613.0402,300.2351,0.0
2018-07-07 14:59:00,761.5345,47.54866,614.7194,293.4088,0.0
2018-07-07 15:00:00,761.945,47.55825,615.8986,288.2579,0.0
2018-07-07 15:01:00,761.945,47.55825,615.8986,288.2579,0.0
2018-07-07 15:02:00,759.6638,47.5289,618.2302,290.0239,0.0
2018-07-07 15:03:00,759.7819,47.72565,617.0748,290.4912,0.0
2018-07-07 15:04:00,757.6692,47.4801,612.6858,286.9033,0.0
2018-07-07 15:05:00,759.4534,47.15998,608.6924,289.252,0.0
2018-07-07 15:06:00,761.1179,46.94176,604.1579,294.5216,0.0
2018-07-07 15:07:00,760.2646,47.01476,604.3005,298.2962,0.0
2018-07-07 15:08:00,764.7079,47.19381,609.9796,301.6581,0.0
2018-07-07 15:09:00,763.0489,47.10995,609.7694,302.4451,0.0
2018-07-07 15:10:00,759.2311,47.13227,614.1990000000001,300.7534,0.0
2018-07-07 15:11:00,759.8713,47.03206,613.9084,297.5785,0.0
2018-07-07 15:12:00,759.2682,46.71454,622.5189,294.2662,0.0
2018-07-07 15:13:00,758.4976,46.52969,628.2336,292.6256,0.0
2018-07-07 15:14:00,755.3245,46.77142,626.3474,295.1926,0.0
2018-07-07 15:15:00,757.8091,47.08732,625.5078,297.1716,0.0
2018-07-07 15:16:00,761.7986,47.46846,620.9056,301.3961,0.0
2018-07-07 15:17:00,760.8676,47.30218,623.6699,291.7999,0.0
2018-07-07 15:18:00,763.5032,46.93182,619.2849,283.6284,0.0
2018-07-07 15:19:00,761.1546,47.73795,622.6932,279.6232,0.0
2018-07-07 15:20:00,761.425,47.88713,616.3398,278.3814,0.0
2018-07-07 15:21:00,761.932,48.02566,613.0217,282.9311,0.0
2018-07-07 15:22:00,758.6145,48.05548,612.3625,282.941,0.0
2018-07-07 15:23:00,756.4559,47.87185,606.8243,283.6111,0.0
2018-07-07 15:24:00,755.4734,47.79391,600.4493,288.6609,0.0
2018-07-07 15:25:00,755.433,48.00797,594.1363,292.8445,0.0
2018-07-07 15:26:00,757.4183,47.43723,599.5817,294.9923,0.0
2018-07-07 15:27:00,762.7184,47.62164,606.8688,289.8814,0.0
2018-07-07 15:28:00,759.0973,48.05953,611.7571,289.9491,0.0
2018-07-07 15:29:00,761.0244,48.80227,612.0052,283.2727,0.0
2018-07-07 15:30:00,763.0010000000001,48.80227,612.7818,285.9302,0.0
2018-07-07 15:31:00,761.1217,48.52149,612.6064,281.0004,0.0
2018-07-07 15:32:00,759.6973,48.9524,614.1812,284.0449,0.0
2018-07-07 15:33:00,759.9137,48.88769,610.9421,280.1285,0.0
2018-07-07 15:34:00,759.7783,48.61406,605.6544,286.9001,0.0
2018-07-07 15:35:00,760.5791,49.00747,605.8799,285.3423,0.0
2018-07-07 15:36:00,758.8798,49.28972,605.5049,291.4141,0.0
2018-07-07 15:37:00,759.8464,49.79019,600.8743,290.2521,0.0
2018-07-07 15:38:00,757.6224,49.59728,605.7933,290.1149,0.0
2018-07-07 15:39:00,745.3999,49.5574,600.5856,280.798,0.0
2018-07-07 15:40:00,763.7601,49.83868,593.194,272.2417,0.0
2018-07-07 15:41:00,758.7357,49.73038,600.6429,279.5222,0.0
2018-07-07 15:42:00,757.8159,49.78751,598.134,283.644,0.0
2018-07-07 15:43:00,759.2844,49.59758,597.0817,290.5884,0.0
2018-07-07 15:44:00,760.9266,49.53953,601.1104,293.8431,0.0
2018-07-07 15:45:00,760.2106,49.53953,607.0193,300.2139,0.0
2018-07-07 15:46:00,760.7238,49.69352,611.2586,301.1604,0.0
2018-07-07 15:47:00,760.31,49.48794,616.7635,304.5186,0.0
2018-07-07 15:48:00,757.0472,49.6831,615.9515,304.1389,0.0
2018-07-07 15:49:00,757.0456,49.90391,621.1564,304.3065,0.0
2018-07-07 15:50:00,756.2411,49.80856,622.7296,300.2309,0.0
2018-07-07 15:51:00,758.5815,49.93462,628.6254,299.4961,0.0
2018-07-07 15:52:00,755.9731,50.257,629.6107,302.7946,0.0
2018-07-07 15:53:00,758.8104,49.87855,627.2853,305.1368,0.0
2018-07-07 15:54:00,757.1373,49.95451,628.9625,301.4795,0.0
2018-07-07 15:55:00,758.1055,49.37545,623.2598,294.4106,0.0
2018-07-07 15:56:00,759.1588,49.29899,617.2544,290.1615,0.0
2018-07-07 15:57:00,759.6476,49.04343,616.8534,288.3137,0.0
2018-07-07 15:58:00,760.7901,48.44852,620.2839,284.8158,0.0
2018-07-07 15:59:00,762.1024,48.61648,612.3732,278.5004,0.0
2018-07-07 16:00:00,763.8096,49.11299,612.6241,288.7806,0.0
2018-07-07 16:01:00,763.8096,49.11299,612.6241,288.7806,0.0
2018-07-07 16:02:00,761.137,49.05431,608.3422,289.2913,0.0
2018-07-07 16:03:00,763.7558,49.45289,608.1484,287.8817,0.0
2018-07-07 16:04:00,763.3699,49.40438,611.0696,288.0236,0.0
2018-07-07 16:05:00,762.6599,48.97906,611.2532,288.7389,0.0
2018-07-07 16:06:00,758.5338,48.98864,612.1962,289.5344,0.0
2018-07-07 16:07:00,763.9564,49.23197,613.4713,292.8542,0.0
2018-07-07 16:08:00,759.9286,49.28518,613.6136,292.3997,0.0
2018-07-07 16:09:00,759.8801,49.75521,614.9131,294.1865,0.0
2018-07-07 16:10:00,761.6397,50.16666,614.007,299.5422,0.0
2018-07-07 16:11:00,762.2932,50.5635,610.8573,296.2071,0.0
2018-07-07 16:12:00,762.2993,50.89886,607.4531,294.3863,0.0
2018-07-07 16:13:00,763.1202,50.56452,608.992,285.2897,0.0
2018-07-07 16:14:00,759.1573,50.56452,609.7105,281.0509,0.0
2018-07-07 16:15:00,762.1872,51.34721,615.7653,288.2357,0.0
2018-07-07 16:16:00,762.3931,51.233990000000006,617.9792,292.6884,0.0
2018-07-07 16:17:00,759.204,51.06858,608.7036,282.0455,0.0
2018-07-07 16:18:00,757.6877,51.16733,608.4141,283.85200000000003,0.0
2018-07-07 16:19:00,760.7057,51.00289,615.077,284.7449,0.0
2018-07-07 16:20:00,757.8021,51.85416,613.3222,280.7294,0.0
2018-07-07 16:21:00,759.3246,52.2484,611.8239,272.9431,0.0
2018-07-07 16:22:00,758.441,52.59904,612.3133,271.5811,0.0
2018-07-07 16:23:00,756.7042,52.680530000000005,610.6411,277.4234,0.0
2018-07-07 16:24:00,759.3481,53.62098,607.2108,279.2378,0.0
2018-07-07 16:25:00,757.9094,54.68533000000001,601.4687,269.1284,0.0
2018-07-07 16:26:00,761.9764,55.44559,599.5574,265.3107,0.0
2018-07-07 16:27:00,761.1707,56.33044,591.4669,263.958,0.0
2018-07-07 16:28:00,759.7141,56.67072,594.3737,273.9731,0.0
2018-07-07 16:29:00,758.9666,56.21526,586.0128,277.4518,0.0
2018-07-07 16:30:00,757.3053,56.59851999999999,590.3447,285.6965,0.0
2018-07-07 16:31:00,762.3387,56.49503000000001,594.3261,291.8977,0.0
2018-07-07 16:32:00,760.5635,56.32751999999999,597.2237,297.2475,0.0
2018-07-07 16:33:00,759.2869999999999,56.06441,599.3165,301.6248,0.0
2018-07-07 16:34:00,754.7192,55.62499,605.4675,297.4797,0.0
2018-07-07 16:35:00,757.1601,55.3718,607.5978,297.9089,0.0
2018-07-07 16:36:00,760.5004,54.92659,619.5128,301.4074,0.0
2018-07-07 16:37:00,759.1105,55.19337,616.7523,302.7839,0.0
2018-07-07 16:38:00,757.9429,54.87761,620.0004,300.0369,0.0
2018-07-07 16:39:00,757.9121,54.79996,623.5303,300.7638,0.0
2018-07-07 16:40:00,758.4575,54.04906,621.346,298.0781,0.0
2018-07-07 16:41:00,759.5051,53.38624,621.6282,300.3927,0.0
