timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-07-25 00:13:00,739.4113,50.748540000000006,822.5045,353.3022,0.0
2018-07-25 00:14:00,738.0848,50.748540000000006,832.3831,336.2642,0.0
2018-07-25 00:15:00,737.4988,51.76603,832.8649,338.7779,0.0
2018-07-25 00:16:00,735.7571,52.22235,842.2444,328.1131,0.0
2018-07-25 00:17:00,737.8491,52.13472,833.8447,326.8126,0.0
2018-07-25 00:18:00,738.4366,51.9535,828.0479,313.3484,0.0
2018-07-25 00:19:00,738.7151,51.72173,814.4426,314.9484,0.0
2018-07-25 00:20:00,740.9154,51.26473,808.0974,331.5119,0.0
2018-07-25 00:21:00,740.6248,51.08355,795.8942,339.511,0.0
2018-07-25 00:22:00,742.5148,50.69905,797.3078,339.3301,0.0
2018-07-25 00:23:00,739.7142,50.2525,796.3937,339.9609,0.0
2018-07-25 00:24:00,742.1675,49.017590000000006,804.0516,337.9578,0.0
2018-07-25 00:25:00,740.1272,48.22733,805.2534,321.3214,0.0
2018-07-25 00:26:00,736.8367,48.2227,813.0401,323.468,0.0
2018-07-25 00:27:00,737.9974,48.34819,810.4316,318.9845,0.0
2018-07-25 00:28:00,738.4934,48.80722,808.2838,330.6974,0.0
2018-07-25 00:29:00,739.6487,48.80722,797.4956,343.4679,0.0
2018-07-25 00:30:00,741.7863,49.11465,798.2383,349.5584,0.0
2018-07-25 00:31:00,741.4248,49.34637,800.4163,354.7827,0.0
2018-07-25 00:32:00,744.1827,50.06287,805.6576,355.5947,0.0
2018-07-25 00:33:00,741.9327,51.03819,811.6429,338.7392,0.0
2018-07-25 00:34:00,740.1675,50.97208,821.0796,341.13699999999994,0.0
2018-07-25 00:35:00,742.0499,50.47151,828.5095,345.5283,0.0
2018-07-25 00:36:00,740.5014,50.28906,832.4072,357.7418,0.0
2018-07-25 00:37:00,737.1691,49.89561,836.4412,369.1887,0.0
2018-07-25 00:38:00,740.1739,49.13936,834.5073,372.3626,0.0
2018-07-25 00:39:00,737.6448,48.94992,836.7339,352.9564,0.0
2018-07-25 00:40:00,741.6736,48.97208,830.9474,342.7346,0.0
2018-07-25 00:41:00,739.0807,48.35021,835.8956,353.8121,0.0
2018-07-25 00:42:00,738.4647,48.05762,848.7161,365.8099,0.0
2018-07-25 00:43:00,737.2679,48.74868,832.1219,351.8508,0.0
2018-07-25 00:44:00,742.9296,49.23959,826.5644,342.0208,0.0
2018-07-25 00:45:00,745.3228,49.73661,832.6138,339.4203,0.0
2018-07-25 00:46:00,738.923,50.65304,814.6274,344.9982,0.0
2018-07-25 00:47:00,738.9027,51.36778,804.7191,345.98800000000006,0.0
2018-07-25 00:48:00,734.7418,52.02385,813.0334,354.1586,0.0
2018-07-25 00:49:00,735.1074,52.07237,818.2994,358.0052,0.0
2018-07-25 00:50:00,737.8345,52.24861,831.6727,359.3297,0.0
2018-07-25 00:51:00,740.3415,52.05855,832.0854,354.532,0.0
2018-07-25 00:52:00,739.1161,52.01656,834.4651,347.1444,0.0
2018-07-25 00:53:00,741.7419,52.64618000000001,843.1496,338.901,0.0
2018-07-25 00:54:00,740.0504,52.7102,835.5473,321.9776,0.0
2018-07-25 00:55:00,741.8719,52.98854,834.8860000000001,308.9918,0.0
2018-07-25 00:56:00,745.0894,53.97324,832.8107,298.9014,0.0
2018-07-25 00:57:00,742.3572,54.36461,824.4671,320.4904,0.0
2018-07-25 00:58:00,740.692,54.90216,810.4042,332.7678,0.0
2018-07-25 00:59:00,738.8604,55.54857,798.0252,337.8542,0.0
2018-07-25 01:00:00,742.9792,55.61034,792.4901,344.2616,0.0
2018-07-25 01:01:00,742.9792,55.61034,792.4901,344.2616,0.0
2018-07-25 01:02:00,740.79,55.55045,799.2031,337.3114,0.0
2018-07-25 01:03:00,741.1187,55.029990000000005,798.5862,344.7987,0.0
2018-07-25 01:04:00,740.3582,55.14431,817.3344,356.5858,0.0
2018-07-25 01:05:00,737.2801,55.55022,817.6454,347.3477,0.0
2018-07-25 01:06:00,738.9147,54.109,822.1055,358.3118,0.0
2018-07-25 01:07:00,739.423,53.89773,826.4149,353.7126,0.0
2018-07-25 01:08:00,737.6898,53.51228,826.4292,350.5088,0.0
2018-07-25 01:09:00,739.3715,53.413990000000005,829.311,359.8529,0.0
2018-07-25 01:10:00,738.7797,53.374190000000006,842.8675,379.5967,0.0
2018-07-25 01:11:00,742.0339,52.31187,850.7329,383.2079,0.0
2018-07-25 01:12:00,740.6887,51.85227,847.5388,361.544,0.0
2018-07-25 01:13:00,742.0777,51.36143,846.9329,341.6896,0.0
2018-07-25 01:14:00,740.132,50.48163,849.2318,340.3153,0.0
2018-07-25 01:15:00,736.7982,50.31385,850.1691,340.1819,0.0
2018-07-25 01:16:00,737.0117,49.8273,836.475,349.235,0.0
2018-07-25 01:17:00,740.2989,49.89026,838.2404,352.9677,0.0
2018-07-25 01:18:00,738.9821,49.87878,833.3371,360.4166,0.0
2018-07-25 01:19:00,738.6121,49.77458,823.3602,366.0829,0.0
2018-07-25 01:20:00,740.9312,49.71029,803.6572,368.3544,0.0
2018-07-25 01:21:00,738.3179,50.04184,818.1863,357.4802,0.0
2018-07-25 01:22:00,740.2013,50.16292,833.0773,355.7527,0.0
2018-07-25 01:23:00,741.2613,51.33072,836.6139999999999,355.5995,0.0
2018-07-25 01:24:00,737.8407,52.87053,838.0693,358.2727,0.0
2018-07-25 01:25:00,743.2508,53.81139,841.5488,357.7395,0.0
2018-07-25 01:26:00,740.075,54.29926999999999,837.2986,351.4628,0.0
2018-07-25 01:27:00,740.6546,54.22939,838.1198,355.1369,0.0
2018-07-25 01:28:00,738.0353,55.22053,831.8846,357.584,0.0
2018-07-25 01:29:00,739.2196,55.35452,833.0876,359.2411,0.0
2018-07-25 01:30:00,740.16,55.04681,831.053,351.3388,0.0
2018-07-25 01:31:00,742.6991,55.37988000000001,834.5907,346.5049,0.0
2018-07-25 01:32:00,736.5989,55.439330000000005,835.0935,342.2039,0.0
2018-07-25 01:33:00,739.2443,55.27653000000001,837.8903,341.4476,0.0
2018-07-25 01:34:00,739.3054,55.33812,824.0224,340.0688,0.0
2018-07-25 01:35:00,737.4760000000001,54.68011,827.7604,337.9842,0.0
2018-07-25 01:36:00,738.622,54.4502,823.4,334.6499,0.0
2018-07-25 01:37:00,737.4615,53.594190000000005,808.3937,322.3871,0.0
2018-07-25 01:38:00,739.7287,52.99504,802.1461,328.2411,0.0
2018-07-25 01:39:00,738.9023,52.36582,804.9902,343.5531,0.0
2018-07-25 01:40:00,738.8724,53.18991,804.2876,353.7526,0.0
2018-07-25 01:41:00,736.67,52.94786,806.6099,340.0455,0.0
2018-07-25 01:42:00,744.2938,52.61531,801.5754,337.0523,0.0
2018-07-25 01:43:00,744.8105,54.0105,810.9368,335.0241,0.0
2018-07-25 01:44:00,742.3311,53.66546999999999,801.0408,326.60200000000003,0.0
2018-07-25 01:45:00,741.9515,54.63456,806.3708,341.2744,0.0
2018-07-25 01:46:00,739.8509,56.1221,809.2725,355.2912,0.0
2018-07-25 01:47:00,742.9537,56.42236,819.7682,349.662,0.0
2018-07-25 01:48:00,743.5097,55.88699,801.4985,353.5533,0.0
2018-07-25 01:49:00,743.291,56.58911,812.2607,362.5857,0.0
2018-07-25 01:50:00,740.9425,56.25146,821.0739,358.025,0.0
2018-07-25 01:51:00,740.9574,55.93097,835.8877,364.8731,0.0
2018-07-25 01:52:00,740.6297,55.84626,840.9328,366.3033,0.0
2018-07-25 01:53:00,741.0566,55.96034,847.8472,356.6856,0.0
2018-07-25 01:54:00,740.7015,55.34551,842.8129,357.6262,0.0
2018-07-25 01:55:00,741.7452,56.0738,843.7796,355.9287,0.0
2018-07-25 01:56:00,739.5616,58.61384,852.7035,360.0007,0.0
2018-07-25 01:57:00,737.5414,58.29513000000001,846.3716,364.7499,0.0
2018-07-25 01:58:00,738.8172,58.17367,840.1876,356.1329,0.0
2018-07-25 01:59:00,740.2947,58.39921,844.3079,349.7596,0.0
2018-07-25 02:00:00,739.8383,55.92201,829.3859,329.4025,0.0
2018-07-25 02:01:00,739.8383,55.92201,829.3859,329.4025,0.0
2018-07-25 02:02:00,738.4174,55.46292,834.7692,337.9934,0.0
2018-07-25 02:03:00,740.6173,55.09383,827.9683,329.6711,0.0
2018-07-25 02:04:00,741.7701,55.06177,826.5713,333.5602,0.0
2018-07-25 02:05:00,738.322,55.05116,808.7403,334.5553,0.0
2018-07-25 02:06:00,741.9042,54.80701,811.5753,338.6349,0.0
2018-07-25 02:07:00,741.8093,54.27278,802.3807,344.6384,0.0
2018-07-25 02:08:00,741.3239,53.30701,799.7596,343.5957,0.0
2018-07-25 02:09:00,742.1948,52.56276,809.2623,335.5475,0.0
2018-07-25 02:10:00,736.5847,52.01146,803.0714,329.9116,0.0
2018-07-25 02:11:00,743.5414,51.5604,803.5717,321.7512,0.0
2018-07-25 02:12:00,740.3115,51.77803,796.9857,315.4323,0.0
2018-07-25 02:13:00,742.4423,52.96649,798.1866,324.1463,0.0
2018-07-25 02:14:00,742.7613,53.18612,796.6614,319.7672,0.0
2018-07-25 02:15:00,742.8278,53.4987,790.1017,324.7637,0.0
2018-07-25 02:16:00,742.4434,53.5584,789.0977,325.7899,0.0
2018-07-25 02:17:00,737.7187,53.5056,793.3884,333.4132,0.0
2018-07-25 02:18:00,743.5972,53.82861,808.5336,342.6957,0.0
2018-07-25 02:19:00,743.5972,53.8769,808.5336,342.6957,0.0
2018-07-25 02:20:00,739.4142,53.87566,807.5898,340.3525,0.0
2018-07-25 02:21:00,737.4987,54.47354,803.2493,335.3844,0.0
2018-07-25 02:22:00,738.3829,55.32623,814.3494,337.7241,0.0
2018-07-25 02:23:00,736.0961,55.64412,821.3727,335.4285,0.0
2018-07-25 02:24:00,735.9261,55.80202,815.3987,347.9179,0.0
2018-07-25 02:25:00,738.9860000000001,56.08613,811.1953,346.0197,0.0
2018-07-25 02:26:00,741.0145,56.7395,814.7057,345.6259,0.0
2018-07-25 02:27:00,740.1524,56.34138000000001,813.9985,350.0632,0.0
2018-07-25 02:28:00,739.6185,56.59669,807.6727,360.05300000000005,0.0
2018-07-25 02:29:00,742.1884,56.98371,807.7878,350.3791,0.0
2018-07-25 02:30:00,741.829,56.19636,812.2875,344.6318,0.0
2018-07-25 02:31:00,740.2351,55.67646,822.2518,346.4361,0.0
2018-07-25 02:32:00,741.4247,56.22837,814.3344,357.0814,0.0
2018-07-25 02:33:00,738.2928,55.05273,821.2607,359.985,0.0
2018-07-25 02:34:00,738.2253,54.64575,819.8764,358.3599,0.0
2018-07-25 02:35:00,739.0296,54.52871999999999,824.438,353.5411,0.0
2018-07-25 02:36:00,737.7542,54.35774,810.1694,354.8652,0.0
2018-07-25 02:37:00,738.8107,54.2487,825.0828,362.634,0.0
2018-07-25 02:38:00,737.5801,53.99002,831.3356,367.2954,0.0
2018-07-25 02:39:00,740.04,53.82936,837.4809,366.9066,0.0
2018-07-25 02:40:00,738.1118,53.58025,839.8243,367.2237,0.0
2018-07-25 02:41:00,738.19,53.47259,840.3211,370.9982,0.0
2018-07-25 02:42:00,739.4776,53.3023,844.0812,369.9178,0.0
2018-07-25 02:43:00,740.3373,53.57043,849.4789999999999,361.2323,0.0
2018-07-25 02:44:00,740.8528,54.12421,844.8121,364.5959,0.0
2018-07-25 02:45:00,739.6974,54.63389,849.5931,362.436,0.0
2018-07-25 02:46:00,738.4111,54.50531,846.2902,361.7174,0.0
2018-07-25 02:47:00,738.1042,54.50576,842.8653,366.3627,0.0
2018-07-25 02:48:00,742.8468,53.61796999999999,844.6917,375.6818,0.0
2018-07-25 02:49:00,738.3862,53.51109,836.98,368.1388,0.0
2018-07-25 02:50:00,738.1211,53.01774,835.13,362.4348,0.0
2018-07-25 02:51:00,738.1211,53.24473,835.13,362.4348,0.0
2018-07-25 02:52:00,740.8741,53.878980000000006,839.4724,366.3112,0.0
2018-07-25 02:53:00,744.284,53.946090000000005,839.9133,379.0974,0.0
2018-07-25 02:54:00,738.174,53.73851,848.3638,389.0929,0.0
2018-07-25 02:55:00,740.1336,54.49101999999999,850.3268,373.0432,0.0
2018-07-25 02:56:00,743.3107,54.42836,846.2161,344.4298,0.0
2018-07-25 02:57:00,742.6668,53.69172,845.5179,339.3943,0.0
2018-07-25 02:58:00,740.2659,53.15241999999999,849.3604,351.23400000000004,0.0
2018-07-25 02:59:00,738.5986,53.08248,842.7788,348.2036,0.0
2018-07-25 03:00:00,740.79,53.53518,835.3123,344.0673,0.0
2018-07-25 03:01:00,740.79,53.53518,835.3123,344.0673,0.0
2018-07-25 03:02:00,738.2377,53.14058000000001,828.4662,339.648,0.0
2018-07-25 03:03:00,737.1827,53.309090000000005,808.2686,332.3637,0.0
2018-07-25 03:04:00,738.2625,52.79393,805.5174,329.3993,0.0
2018-07-25 03:05:00,739.7247,52.99611,814.0217,343.1695,0.0
2018-07-25 03:06:00,737.5618,53.16624,813.2027,343.0858,0.0
2018-07-25 03:07:00,737.1931,53.4383,806.3146,346.1967,0.0
2018-07-25 03:08:00,738.6069,53.1156,809.0884,347.095,0.0
2018-07-25 03:09:00,736.8373,52.87023000000001,805.8022,344.6719,0.0
2018-07-25 03:10:00,739.1187,53.18966,813.0265,351.722,0.0
2018-07-25 03:11:00,740.7634,52.83405,806.9586,340.0207,0.0
2018-07-25 03:12:00,739.8939,52.90355,816.2657,338.9092,0.0
2018-07-25 03:13:00,741.0361,53.165690000000005,807.0605,343.1648,0.0
2018-07-25 03:14:00,741.8986,53.21495,805.9501,357.5213,0.0
2018-07-25 03:15:00,739.8043,53.16744,808.2353,352.5783,0.0
2018-07-25 03:16:00,744.6025,52.91949,798.4116,345.796,0.0
2018-07-25 03:17:00,742.5443,53.01195,790.9904,341.889,0.0
2018-07-25 03:18:00,741.4731,52.87299,798.4592,350.1472,0.0
2018-07-25 03:19:00,737.4694,51.70289,803.9161,358.4663,0.0
2018-07-25 03:20:00,740.6346,51.31937,808.3448,362.7144,0.0
2018-07-25 03:21:00,741.2709,51.10828,821.7742,354.9095,0.0
2018-07-25 03:22:00,737.8072,50.63457,834.2892,359.9279,0.0
2018-07-25 03:23:00,735.1285,50.35467,834.5183,352.5564,0.0
2018-07-25 03:24:00,740.4493,51.29184,836.6098,358.0143,0.0
2018-07-25 03:25:00,738.2509,51.46752,834.7872,362.9609,0.0
2018-07-25 03:26:00,738.5095,51.65733,839.4085,365.1236,0.0
2018-07-25 03:27:00,738.8662,51.47094,834.7062,366.1198,0.0
2018-07-25 03:28:00,739.2489,51.94482,835.4675,375.9303,0.0
2018-07-25 03:29:00,739.9614,52.13188,838.6677,374.9619,0.0
2018-07-25 03:30:00,740.5424,52.26088,844.9785,366.9,0.0
2018-07-25 03:31:00,739.965,52.24253,842.8806,347.7105,0.0
2018-07-25 03:32:00,739.2092,51.83294,844.2489999999999,364.4571,0.0
2018-07-25 03:33:00,743.2621,51.69572,847.5992,358.2524,0.0
2018-07-25 03:34:00,747.4059,51.80755,835.6516,358.6007,0.0
2018-07-25 03:35:00,744.9830000000001,52.05055,839.4612,361.4538,0.0
2018-07-25 03:36:00,744.1506,51.88906,842.4680000000001,370.5768,0.0
2018-07-25 03:37:00,742.1412,52.4202,838.8106,374.2094,0.0
2018-07-25 03:38:00,742.9238,51.9972,833.7314,372.0881,0.0
2018-07-25 03:39:00,740.0323,51.9972,845.9053,365.0773,0.0
2018-07-25 03:40:00,738.1987,51.8175,847.4088,362.1781,0.0
2018-07-25 03:41:00,738.6631,52.18441,846.4184,358.3679,0.0
2018-07-25 03:42:00,740.5627,52.70726,847.2328,359.1457,0.0
2018-07-25 03:43:00,740.2172,53.03272,854.5455,353.5807,0.0
2018-07-25 03:44:00,741.6626,53.7463,848.4989999999999,332.0157,0.0
2018-07-25 03:45:00,740.3801,54.50928,845.2312,319.277,0.0
2018-07-25 03:46:00,741.0,54.87376,841.424,318.2635,0.0
2018-07-25 03:47:00,741.5969,55.07795,829.8667,305.7168,0.0
2018-07-25 03:48:00,741.7582,55.01441,802.7458,305.7113,0.0
2018-07-25 03:49:00,742.9073,55.18637,795.9117,317.8786,0.0
2018-07-25 03:50:00,742.4608,54.28066999999999,792.6575,327.7243,0.0
2018-07-25 03:51:00,736.4211,54.34139,772.9825,328.3394,0.0
2018-07-25 03:52:00,742.1951,53.81576999999999,790.5641,336.8336,0.0
2018-07-25 03:53:00,740.1251,53.756530000000005,793.5242,342.421,0.0
2018-07-25 03:54:00,742.3664,54.06311,794.0786,331.4479,0.0
2018-07-25 03:55:00,735.5954,53.62988000000001,800.9669,338.8111,0.0
2018-07-25 03:56:00,736.3587,53.44125,814.6386,337.2809,0.0
2018-07-25 03:57:00,737.2594,53.38972,820.4653,349.5316,0.0
2018-07-25 03:58:00,735.5548,53.34031,816.0875,345.8173,0.0
2018-07-25 03:59:00,740.2875,53.17452,817.5712,343.0608,0.0
2018-07-25 04:00:00,736.8929,53.710730000000005,807.1511,343.0604,0.0
2018-07-25 04:01:00,736.8929,53.710730000000005,807.1511,343.0604,0.0
2018-07-25 04:02:00,738.3781,53.177780000000006,812.6763,353.7741,0.0
2018-07-25 04:03:00,742.6631,53.13835,817.4409,359.3201,0.0
2018-07-25 04:04:00,738.5505,53.17903,815.2897,346.0526,0.0
2018-07-25 04:05:00,739.0388,53.07361,806.5930000000001,340.9383,0.0
2018-07-25 04:06:00,740.4849,52.56784,816.7818,340.3853,0.0
2018-07-25 04:07:00,736.4503,51.65534,809.5526,352.2798,0.0
2018-07-25 04:08:00,732.0356,51.37933,811.9575,364.3099,0.0
2018-07-25 04:09:00,734.4142,51.15076,813.4311,368.6883,0.0
2018-07-25 04:10:00,737.6285,50.53178,828.6993,365.7725,0.0
2018-07-25 04:11:00,741.2354,50.24559,822.3267,373.2108,0.0
2018-07-25 04:12:00,742.0121,50.12912,833.2498,375.0861,0.0
2018-07-25 04:13:00,742.3946,49.95535,839.0281,375.1269,0.0
2018-07-25 04:14:00,745.7283,50.25311,843.7412,368.3836,0.0
2018-07-25 04:15:00,745.7283,50.5621,843.7412,368.3836,0.0
2018-07-25 04:16:00,742.7526,50.52179,848.2308,373.5834,0.0
2018-07-25 04:17:00,737.8578,51.16118,849.2628,381.4748,0.0
2018-07-25 04:18:00,740.1549,52.13549,854.3721,386.5339,0.0
2018-07-25 04:19:00,736.1069,53.08051,853.0147,385.1668,0.0
2018-07-25 04:20:00,736.3468,53.849030000000006,847.1418,376.1125,0.0
2018-07-25 04:21:00,734.8536,54.98409,853.1085,375.7564,0.0
2018-07-25 04:22:00,737.2142,55.49249,858.2729,377.7613,0.0
2018-07-25 04:23:00,737.2142,55.53027,858.2729,377.7613,0.0
2018-07-25 04:24:00,741.4976,56.10672,852.5565,361.272,0.0
2018-07-25 04:25:00,742.0930000000001,56.4901,854.0842,347.2464,0.0
2018-07-25 04:26:00,742.0643,55.98552,847.7962,346.8968,0.0
2018-07-25 04:27:00,742.5963,56.00976,835.6914,361.5159,0.0
2018-07-25 04:28:00,742.2323,56.15174,832.5024,372.7024,0.0
2018-07-25 04:29:00,742.2323,56.62322,832.5024,372.7024,0.0
2018-07-25 04:30:00,739.8292,55.8959,834.1917,374.7956,0.0
2018-07-25 04:31:00,738.6049,56.84058,832.0360000000001,374.8582,0.0
2018-07-25 04:32:00,744.3510000000001,56.93895,839.8218,366.8207,0.0
2018-07-25 04:33:00,740.0608,55.73843000000001,844.0896,351.7509,0.0
2018-07-25 04:34:00,734.5016,55.04016,848.4116,362.6512,0.0
2018-07-25 04:35:00,729.0837,55.18173,835.3566,356.735,0.0
2018-07-25 04:36:00,740.8973,54.19722,839.7825,369.0465,0.0
2018-07-25 04:37:00,739.9315,53.51947,837.3565,360.6782,0.0
2018-07-25 04:38:00,740.1448,53.52636999999999,831.4006,360.21,0.0
2018-07-25 04:39:00,738.301,53.14773,832.3666,354.598,0.0
2018-07-25 04:40:00,737.1419999999999,53.032430000000005,822.1410000000001,363.2485,0.0
2018-07-25 04:41:00,733.3573,52.49802,840.8204,363.3105,0.0
2018-07-25 04:42:00,734.5154,51.21118,843.5616,361.1261,0.0
2018-07-25 04:43:00,741.0693,51.37969,838.0687,369.0073,0.0
2018-07-25 04:44:00,738.7298,51.14096,833.4101,364.2772,0.0
2018-07-25 04:45:00,741.3201,50.79834,830.2264,361.4999,0.0
2018-07-25 04:46:00,739.0237,51.35641,832.39,363.4119,0.0
2018-07-25 04:47:00,738.9014,51.52964,828.3697,363.1547,0.0
2018-07-25 04:48:00,738.9998,51.50261,837.2808,363.8254,0.0
2018-07-25 04:49:00,740.2905,51.76473,833.788,362.91,0.0
2018-07-25 04:50:00,742.0173,51.72936,836.315,364.3118,0.0
2018-07-25 04:51:00,743.1304,51.54453,830.7448,369.0979,0.0
2018-07-25 04:52:00,741.4634,51.05679,826.1839,363.9647,0.0
2018-07-25 04:53:00,744.0054,51.59692,833.3763,368.2747,0.0
2018-07-25 04:54:00,740.1478,50.97733,843.6147,370.0442,0.0
2018-07-25 04:55:00,743.3343,51.05165,842.9788,379.146,0.0
2018-07-25 04:56:00,742.8145,51.13205,844.7112,364.3508,0.0
2018-07-25 04:57:00,742.6395,51.65028,848.7263,354.189,0.0
2018-07-25 04:58:00,741.5479,51.81088,851.1591,355.4977,0.0
2018-07-25 04:59:00,740.0225,52.09628,838.6563,342.1668,0.0
2018-07-25 05:00:00,738.2714,52.494580000000006,839.8101,355.0916,0.0
2018-07-25 05:01:00,738.2714,52.494580000000006,839.8101,355.0916,0.0
2018-07-25 05:02:00,736.5704,53.32309,834.4077,367.7754,0.0
2018-07-25 05:03:00,734.5403,53.53992,834.3141,376.3011,0.0
2018-07-25 05:04:00,736.4608,53.799040000000005,822.6848,371.7614,0.0
2018-07-25 05:05:00,741.8181,53.799040000000005,833.9512,367.0414,0.0
2018-07-25 05:06:00,741.0856,54.88284,841.8385,358.3987,0.0
2018-07-25 05:07:00,741.434,55.6881,839.8597,343.3747,0.0
2018-07-25 05:08:00,741.9644,55.53305,844.5226,353.4167,0.0
2018-07-25 05:09:00,744.7629,55.85773,846.2523,350.9331,0.0
2018-07-25 05:10:00,742.3463,55.96565,840.1089,356.3996,0.0
2018-07-25 05:11:00,740.6681,56.04906999999999,833.4392,366.0121,0.0
2018-07-25 05:12:00,739.0083,55.69324,826.3662,366.1836,0.0
2018-07-25 05:13:00,739.1228,56.05901,827.3198,368.3289,0.0
2018-07-25 05:14:00,739.1781,55.85764,827.7643,362.2296,0.0
2018-07-25 05:15:00,739.1612,55.4179,828.4233,349.4057,0.0
2018-07-25 05:16:00,740.4343,55.16976999999999,837.1427,351.8399,0.0
2018-07-25 05:17:00,743.3156,55.16155,828.5285,348.5139,0.0
2018-07-25 05:18:00,742.8852,55.05331,838.2235,362.6582,0.0
2018-07-25 05:19:00,742.8161,55.25046,833.5469,372.8921,0.0
2018-07-25 05:20:00,743.4222,55.11104,818.4835,356.9229,0.0
2018-07-25 05:21:00,744.2055,55.18201,825.4147,349.1742,0.0
2018-07-25 05:22:00,740.4982,55.53432,818.3887,342.1207,0.0
2018-07-25 05:23:00,738.7159,55.14331,810.8149,343.1932,0.0
2018-07-25 05:24:00,737.7194,54.99689,826.1584,345.7697,0.0
2018-07-25 05:25:00,738.8910000000001,54.55922,828.8589999999999,339.8743,0.0
2018-07-25 05:26:00,737.8256,53.82466,832.1862,330.7505,0.0
2018-07-25 05:27:00,738.73,53.37897,826.5176,331.7037,0.0
2018-07-25 05:28:00,739.8508,53.02058,815.4083,329.7081,0.0
2018-07-25 05:29:00,740.7873,52.82786,810.9782,344.1645,0.0
2018-07-25 05:30:00,741.0095,52.6198,803.3177,336.1866,0.0
2018-07-25 05:31:00,740.1619,52.392790000000005,797.8248,338.3336,0.0
2018-07-25 05:32:00,740.0102,52.7659,803.8919999999999,337.0006,0.0
2018-07-25 05:33:00,736.1469999999999,53.6049,795.565,341.5985,0.0
2018-07-25 05:34:00,735.0502,53.55596,797.0098,355.5388,0.0
2018-07-25 05:35:00,740.0905,54.09353,800.7987,364.4807,0.0
2018-07-25 05:36:00,740.5016,54.19239,804.7319,359.0003,0.0
2018-07-25 05:37:00,739.4153,53.88816,811.0215,356.3435,0.0
2018-07-25 05:38:00,741.2612,53.43724,824.9792,353.0413,0.0
2018-07-25 05:39:00,744.7026,53.0552,827.0471,353.38699999999994,0.0
2018-07-25 05:40:00,740.0219999999999,52.84123,839.2544,354.4109,0.0
2018-07-25 05:41:00,739.3101,53.205380000000005,840.2689,363.3775,0.0
2018-07-25 05:42:00,741.8474,52.27693,840.0679,353.4713,0.0
2018-07-25 05:43:00,738.5463,51.79603,834.403,358.4769,0.0
2018-07-25 05:44:00,737.7995,51.14915,836.3992,354.1115,0.0
2018-07-25 05:45:00,738.5444,51.35394,838.3839999999999,355.0227,0.0
2018-07-25 05:46:00,735.2617,51.23727,840.0245,350.4132,0.0
2018-07-25 05:47:00,739.0704,51.36522,840.5924,348.3204,0.0
2018-07-25 05:48:00,741.5261,51.709990000000005,842.1410000000001,348.1004,0.0
2018-07-25 05:49:00,741.7503,52.3038,839.705,345.6201,0.0
2018-07-25 05:50:00,740.4788,52.3038,831.0023,339.9276,0.0
2018-07-25 05:51:00,739.9265,52.35577,827.8671,326.2257,0.0
2018-07-25 05:52:00,741.1817,52.22544,817.7698,333.7628,0.0
2018-07-25 05:53:00,739.4405,52.94753000000001,807.2448,356.4157,0.0
2018-07-25 05:54:00,739.4405,52.80441999999999,807.2448,356.4157,0.0
2018-07-25 05:55:00,739.4493,53.026790000000005,813.5196,361.4759,0.0
2018-07-25 05:56:00,738.5076,52.57874,817.0555,353.6872,0.0
2018-07-25 05:57:00,738.8749,52.58782,829.2101,363.6821,0.0
2018-07-25 05:58:00,736.0768,52.70609,833.5160000000001,367.5428,0.0
2018-07-25 05:59:00,735.1289999999999,52.111,839.6505,356.9249,0.0
2018-07-25 06:00:00,737.3965,52.30657,848.2064,359.9887,0.0
2018-07-25 06:01:00,737.3965,52.30657,848.2064,359.9887,0.0
2018-07-25 06:02:00,738.3021,52.12461,839.9719,366.6158,0.0
2018-07-25 06:03:00,738.8854,51.58314,831.0862,357.43699999999995,0.0
2018-07-25 06:04:00,740.4226,51.69787,838.921,348.7745,0.0
2018-07-25 06:05:00,738.5876,52.05118,843.6443,348.0501,0.0
2018-07-25 06:06:00,741.5576,52.74847,833.5292,340.7744,0.0
2018-07-25 06:07:00,738.4021,54.11269,831.8639999999999,341.2613,0.0
2018-07-25 06:08:00,739.6049,55.1016,835.2648,346.6538,0.0
2018-07-25 06:09:00,736.2896,55.20862,831.4442,346.5251,0.0
2018-07-25 06:10:00,733.2827,55.47501,823.8246,347.9547,0.0
2018-07-25 06:11:00,739.1808,55.81415,815.3357,356.7751,0.0
2018-07-25 06:12:00,739.3710000000001,56.23242,814.303,358.5716,0.0
2018-07-25 06:13:00,742.073,56.17405,822.3557,363.2231,0.0
2018-07-25 06:14:00,745.6305,55.81882,825.2924,362.7408,0.0
2018-07-25 06:15:00,742.9465,55.39717,829.0696,363.7605,0.0
2018-07-25 06:16:00,742.6334,55.26082,831.7531,362.7249,0.0
2018-07-25 06:17:00,742.6332,55.134240000000005,831.6309,368.7769,0.0
2018-07-25 06:18:00,740.7715,54.61052,840.9172,378.1831,0.0
2018-07-25 06:19:00,741.7313,53.21436,842.5769,379.0987,0.0
2018-07-25 06:20:00,739.9297,52.54348,842.9409,380.7579,0.0
2018-07-25 06:21:00,741.1163,52.13811,849.7467,374.1318,0.0
2018-07-25 06:22:00,742.0834,51.97793,844.9545,370.9593,0.0
2018-07-25 06:23:00,739.048,51.71093,852.5751,365.0733,0.0
2018-07-25 06:24:00,740.9064,52.56556,852.0812,363.329,0.0
