timestamp,sensor_25,sensor_11,sensor_36,sensor_34,machine_status
2018-04-17 08:42:00,650.9389,43.81017,723.4642,174.4943,0.0
2018-04-17 08:43:00,655.6569999999999,44.96164,728.1088,177.013,0.0
2018-04-17 08:44:00,650.7894,45.22298,729.4182,181.3687,0.0
2018-04-17 08:45:00,650.45,44.77726,730.7701,184.5868,0.0
2018-04-17 08:46:00,652.605,44.03349,731.99,185.8916,0.0
2018-04-17 08:47:00,645.7475,43.57704,740.22,186.3315,0.0
2018-04-17 08:48:00,658.9365,43.66171,752.3337,186.6231,0.0
2018-04-17 08:49:00,646.5132,43.83469,752.0164,189.1605,0.0
2018-04-17 08:50:00,646.9872,42.9371,747.7342,184.2354,0.0
2018-04-17 08:51:00,653.2009,42.709340000000005,746.7641,176.1738,0.0
2018-04-17 08:52:00,652.4319,42.709340000000005,739.0536,176.05599999999998,0.0
2018-04-17 08:53:00,651.3782,42.06408,741.4058,172.8455,0.0
2018-04-17 08:54:00,656.5928,42.39319,732.9862,171.5386,0.0
2018-04-17 08:55:00,651.3635,43.40508,736.7307,173.5806,0.0
2018-04-17 08:56:00,657.8929,43.28941,730.6226,175.6882,0.0
2018-04-17 08:57:00,643.2857,43.94772,724.6157,176.7302,0.0
2018-04-17 08:58:00,646.7579,43.11502,723.5938,179.4391,0.0
2018-04-17 08:59:00,651.9568,43.17086,724.4481,179.6574,0.0
2018-04-17 09:00:00,646.8568,42.79043,728.8421,179.3937,0.0
2018-04-17 09:01:00,646.8568,42.79043,728.8421,179.3937,0.0
2018-04-17 09:02:00,651.7322,42.6802,735.4467,178.3735,0.0
2018-04-17 09:03:00,650.7066,44.29443,743.0123,175.5754,0.0
2018-04-17 09:04:00,652.3234,45.57211,742.5293,175.1555,0.0
2018-04-17 09:05:00,651.5575,44.56879,735.5435,171.7835,0.0
2018-04-17 09:06:00,652.4127,45.78741,725.7634,171.0709,0.0
2018-04-17 09:07:00,651.1962,47.55871,725.8,176.6824,0.0
2018-04-17 09:08:00,652.0245,48.59077,727.3901,179.6012,0.0
2018-04-17 09:09:00,651.595,48.4173,722.6352,174.9405,0.0
2018-04-17 09:10:00,654.8475,48.58768,723.9037,174.5063,0.0
2018-04-17 09:11:00,646.9174,48.41106,728.9196,175.6722,0.0
2018-04-17 09:12:00,640.6157,49.21914,724.7409,176.83599999999998,0.0
2018-04-17 09:13:00,643.8433,50.05968,732.4313,180.1658,0.0
2018-04-17 09:14:00,647.4161,49.76617,733.0387,178.4636,0.0
2018-04-17 09:15:00,647.1434,48.39872,731.0252,175.582,0.0
2018-04-17 09:16:00,647.564,47.63637,723.6742,171.5109,0.0
2018-04-17 09:17:00,651.2115,45.739540000000005,726.6882,173.3445,0.0
2018-04-17 09:18:00,650.5177,45.02523,732.5137,180.0048,0.0
2018-04-17 09:19:00,647.8214,50.93379,727.6246,179.4353,0.0
2018-04-17 09:20:00,651.8688,50.81811,727.1769,178.0339,0.0
2018-04-17 09:21:00,654.1746,51.84778,728.4899,175.9431,0.0
2018-04-17 09:22:00,651.8544,51.93408,722.1719,172.1218,0.0
2018-04-17 09:23:00,648.3341,52.02913,725.0001,172.1979,0.0
2018-04-17 09:24:00,646.9081,50.91467,732.9434,172.3509,0.0
2018-04-17 09:25:00,652.8094,51.1518,728.1864,172.6398,0.0
2018-04-17 09:26:00,651.5779,52.82592,723.7161,172.6887,0.0
2018-04-17 09:27:00,651.0409999999999,51.33458,720.1556,174.3305,0.0
2018-04-17 09:28:00,651.0409999999999,51.10283,720.1556,174.3305,0.0
2018-04-17 09:29:00,655.1119,52.00201,725.6624,179.0284,0.0
2018-04-17 09:30:00,650.7074,51.55788,721.0477,179.1712,0.0
2018-04-17 09:31:00,652.2703,51.09686,723.3334,176.3329,0.0
2018-04-17 09:32:00,656.8929,51.80125,730.5229,178.4206,0.0
2018-04-17 09:33:00,653.8105,51.79096,733.9669,178.6075,0.0
2018-04-17 09:34:00,653.4927,52.05194,732.0666,180.6513,0.0
2018-04-17 09:35:00,654.4730000000001,54.17102,729.2061,179.2926,0.0
2018-04-17 09:36:00,650.4313,52.542530000000006,734.2078,178.3367,0.0
2018-04-17 09:37:00,652.1447,55.29159,729.133,180.7304,0.0
2018-04-17 09:38:00,651.1519,56.50244,729.6561,185.7899,0.0
2018-04-17 09:39:00,646.2664,53.54853000000001,724.0613,183.8919,0.0
2018-04-17 09:40:00,650.2775,53.28354,732.5601,186.1248,0.0
2018-04-17 09:41:00,648.8896,53.10193,734.5822,184.3821,0.0
2018-04-17 09:42:00,648.6153,54.70545,745.6854,188.2575,0.0
2018-04-17 09:43:00,642.8488,52.85759,745.4117,185.8907,0.0
2018-04-17 09:44:00,640.0369,51.72603,758.1262,187.3344,0.0
2018-04-17 09:45:00,646.0,51.99405,749.3107,185.7168,0.0
2018-04-17 09:46:00,647.3488,51.97398,743.2985,180.5401,0.0
2018-04-17 09:47:00,652.0125,52.736340000000006,745.4437,173.0519,0.0
2018-04-17 09:48:00,650.1216,53.18748000000001,743.1438,175.7743,0.0
2018-04-17 09:49:00,653.8978,53.65558000000001,740.4824,177.5336,0.0
2018-04-17 09:50:00,646.8666,54.07801,725.6766,176.8049,0.0
2018-04-17 09:51:00,648.3814,56.04446,724.8326,177.8816,0.0
2018-04-17 09:52:00,648.3814,56.95002,724.8326,177.8816,0.0
2018-04-17 09:53:00,636.5796,54.13965,728.7364,176.4265,0.0
2018-04-17 09:54:00,645.743,51.86566,728.5089,173.5515,0.0
2018-04-17 09:55:00,649.6596,52.87525,732.8793,171.6216,0.0
2018-04-17 09:56:00,652.7621,53.28802,712.5471,173.4185,0.0
2018-04-17 09:57:00,651.3152,51.38869,721.7161,176.7693,0.0
2018-04-17 09:58:00,650.6629,49.80339,727.4946,179.8589,0.0
2018-04-17 09:59:00,651.2795,49.69788,726.3878,179.7289,0.0
2018-04-17 10:00:00,642.9144,56.64876,730.7016,175.5083,0.0
2018-04-17 10:01:00,642.9144,56.64876,730.7016,175.5083,0.0
2018-04-17 10:02:00,645.7151,55.13591,729.4326,177.6482,0.0
2018-04-17 10:03:00,647.9478,54.39714,725.3631,178.5011,0.0
2018-04-17 10:04:00,647.121,54.94525,736.2327,178.53099999999998,0.0
2018-04-17 10:05:00,634.5049,53.45669,725.0793,173.5872,0.0
2018-04-17 10:06:00,643.761,50.52813,732.9858,170.6785,0.0
2018-04-17 10:07:00,638.0271,49.67822,734.387,165.1832,0.0
2018-04-17 10:08:00,646.2251,47.7048,722.5743,168.5335,0.0
2018-04-17 10:09:00,653.9949,49.68438,720.7746,172.33,0.0
2018-04-17 10:10:00,658.1891,49.81137,715.2791,171.9273,0.0
2018-04-17 10:11:00,653.8301,48.17736,712.5472,170.9108,0.0
2018-04-17 10:12:00,661.331,48.72899,713.8094,173.0399,0.0
2018-04-17 10:13:00,660.85,47.155440000000006,717.6835,170.3193,0.0
2018-04-17 10:14:00,653.4423,47.38253,722.4274,172.5948,0.0
2018-04-17 10:15:00,649.6842,45.71983,716.2513,172.9786,0.0
2018-04-17 10:16:00,653.7521,43.21255,719.9063,176.7764,0.0
2018-04-17 10:17:00,649.3843,46.4605,717.8699,175.8811,0.0
2018-04-17 10:18:00,647.5234,46.44229,717.0543,176.9244,0.0
2018-04-17 10:19:00,653.295,46.81846,717.1927,177.64700000000002,0.0
2018-04-17 10:20:00,649.4283,45.6223,723.2208,182.9003,0.0
2018-04-17 10:21:00,650.3756,45.0095,733.4964,185.3417,0.0
2018-04-17 10:22:00,647.8337,47.425740000000005,738.8342,188.7286,0.0
2018-04-17 10:23:00,648.3107,48.59723,740.2647,187.2413,0.0
2018-04-17 10:24:00,645.3871,48.59723,743.0812,185.2842,0.0
2018-04-17 10:25:00,646.6747,49.47263,754.5515,176.8965,0.0
2018-04-17 10:26:00,650.405,50.12696,745.1717,174.5424,0.0
2018-04-17 10:27:00,650.189,49.54124,746.4194,169.1403,0.0
2018-04-17 10:28:00,647.4392,48.56229,743.1094,168.6602,0.0
2018-04-17 10:29:00,650.1638,46.26742,728.1025,161.5914,0.0
2018-04-17 10:30:00,648.1511,48.4452,714.2101,157.13,0.0
2018-04-17 10:31:00,652.1528,48.19321,709.0426,162.9393,0.0
2018-04-17 10:32:00,652.4131,48.86308,708.2542,169.6366,0.0
2018-04-17 10:33:00,654.7491,48.33451,700.7619,165.3182,0.0
2018-04-17 10:34:00,652.1875,48.027640000000005,698.4747,158.5377,0.0
2018-04-17 10:35:00,653.9941,46.78796,699.7759,166.3107,0.0
2018-04-17 10:36:00,657.4373,45.71549,705.7981,170.5878,0.0
2018-04-17 10:37:00,654.4590000000001,47.88638,710.9658,171.59,0.0
2018-04-17 10:38:00,653.1414,46.03114,716.4714,170.7927,0.0
2018-04-17 10:39:00,648.7453,45.88701,710.0803,171.0103,0.0
2018-04-17 10:40:00,647.5621,45.18322,698.8442,170.7442,0.0
2018-04-17 10:41:00,656.2064,44.79432,706.5361,175.6697,0.0
2018-04-17 10:42:00,652.0815,43.87476,712.7442,179.446,0.0
2018-04-17 10:43:00,650.6246,44.25385,709.8685,173.3154,0.0
2018-04-17 10:44:00,653.115,44.38166,707.7609,173.7126,0.0
2018-04-17 10:45:00,652.9652,44.86922,705.1426,169.4021,0.0
2018-04-17 10:46:00,651.9422,44.25884,714.4586,166.0014,0.0
2018-04-17 10:47:00,647.4767,44.32436,722.4503,169.7232,0.0
2018-04-17 10:48:00,645.0494,44.94207,722.9534,169.115,0.0
2018-04-17 10:49:00,646.45,43.2276,711.7946,167.084,0.0
2018-04-17 10:50:00,653.3929,42.87383,709.9136,149.8695,0.0
2018-04-17 10:51:00,652.026,41.80045,693.5583,143.928,0.0
2018-04-17 10:52:00,654.668,40.1949,683.2402,138.5911,0.0
2018-04-17 10:53:00,659.0238,39.63318,680.2778,150.3187,0.0
2018-04-17 10:54:00,653.9882,39.64038,675.3804,159.2199,0.0
2018-04-17 10:55:00,652.7684,39.64038,673.6027,167.9872,0.0
2018-04-17 10:56:00,652.3055,38.27293,679.3158,169.43200000000002,0.0
2018-04-17 10:57:00,650.7217,37.63835,693.9788,174.518,0.0
2018-04-17 10:58:00,649.475,39.05576,716.9058,179.1557,0.0
2018-04-17 10:59:00,646.0242,40.27458,718.7819,184.4561,0.0
2018-04-17 11:00:00,648.5714,39.677040000000005,731.0379,187.222,0.0
2018-04-17 11:01:00,648.5714,39.677040000000005,731.0379,187.222,0.0
2018-04-17 11:02:00,639.1357,39.18784,729.7732,182.9655,0.0
2018-04-17 11:03:00,650.7492,40.021840000000005,747.9147,184.9194,0.0
2018-04-17 11:04:00,652.8777,39.76389,750.5977,183.8698,0.0
2018-04-17 11:05:00,649.8884,39.39596,755.429,185.7986,0.0
2018-04-17 11:06:00,646.972,37.677690000000005,748.8675,178.7389,0.0
2018-04-17 11:07:00,650.8385,38.23362,740.7037,176.1177,0.0
2018-04-17 11:08:00,655.8226,39.29797,729.7793,171.72799999999998,0.0
2018-04-17 11:09:00,655.0852,39.592220000000005,731.8905,168.6378,0.0
2018-04-17 11:10:00,652.1961,38.8811,724.2599,159.9433,0.0
2018-04-17 11:11:00,652.3689,39.49263,712.9068,150.145,0.0
2018-04-17 11:12:00,653.5234,40.76461,708.5316,166.778,0.0
2018-04-17 11:13:00,653.6888,41.13172,703.8828,174.7482,0.0
2018-04-17 11:14:00,652.1196,41.41679,703.5574,181.904,0.0
2018-04-17 11:15:00,652.1196,40.206520000000005,703.5574,181.904,0.0
2018-04-17 11:16:00,653.7592,40.092290000000006,708.2318,172.2688,0.0
2018-04-17 11:17:00,656.1933,39.10043,721.7715,173.5063,0.0
2018-04-17 11:18:00,654.7708,40.29381,725.8879,174.5542,0.0
2018-04-17 11:19:00,651.3875,41.65752,720.7004,173.4505,0.0
2018-04-17 11:20:00,652.5558,40.36065,714.5715,168.44400000000002,0.0
2018-04-17 11:21:00,653.2731,40.90129,714.7315,177.6373,0.0
2018-04-17 11:22:00,651.3672,43.00705,716.7399,177.9801,0.0
2018-04-17 11:23:00,653.731,42.73905,723.2448,184.7303,0.0
2018-04-17 11:24:00,648.6032,41.51723,721.9482,183.7085,0.0
2018-04-17 11:25:00,651.7718,40.03594,726.6399,182.1872,0.0
2018-04-17 11:26:00,651.3816,39.92259,733.2615,177.2568,0.0
2018-04-17 11:27:00,646.9838,39.96132,733.5992,180.0902,0.0
2018-04-17 11:28:00,645.2654,39.70221,734.7521,177.7638,0.0
2018-04-17 11:29:00,651.3802,38.413990000000005,731.1132,179.9066,0.0
2018-04-17 11:30:00,653.131,37.63946,732.0468,180.1361,0.0
2018-04-17 11:31:00,648.3686,39.64144,718.076,183.0322,0.0
2018-04-17 11:32:00,650.9104,40.2267,716.7802,179.4238,0.0
2018-04-17 11:33:00,653.2126,40.89687,725.4518,179.7533,0.0
2018-04-17 11:34:00,652.7544,40.60743,730.0812,179.7218,0.0
2018-04-17 11:35:00,651.1973,40.2067,717.55,177.6371,0.0
2018-04-17 11:36:00,645.4409,40.52921,723.3055,181.021,0.0
2018-04-17 11:37:00,657.5829,42.78401,718.0995,182.4847,0.0
2018-04-17 11:38:00,647.745,44.01626,720.5381,184.7897,0.0
2018-04-17 11:39:00,650.3879,43.67408,715.1237,184.1545,0.0
2018-04-17 11:40:00,645.5583,42.95734,717.1489,180.5756,0.0
2018-04-17 11:41:00,649.9848,43.87503,717.1576,180.3666,0.0
2018-04-17 11:42:00,643.9138,42.60014,717.0916,177.5076,0.0
2018-04-17 11:43:00,649.544,41.56021,719.0463,179.1185,0.0
2018-04-17 11:44:00,643.3293,43.67239,717.2143,177.9893,0.0
2018-04-17 11:45:00,647.4095,45.76551,719.3503,181.2603,0.0
2018-04-17 11:46:00,650.6996,45.76063,722.1882,178.5334,0.0
2018-04-17 11:47:00,659.1077,44.8604,717.2230000000001,177.6857,0.0
2018-04-17 11:48:00,652.3549,41.5702,715.7894,173.89,0.0
2018-04-17 11:49:00,649.2837,43.59153,705.2224,172.2439,0.0
2018-04-17 11:50:00,652.7727,44.34626,711.9435,175.8425,0.0
2018-04-17 11:51:00,649.9689,43.918040000000005,712.1364,177.9511,0.0
2018-04-17 11:52:00,652.5676,44.28012,713.9136,181.859,0.0
2018-04-17 11:53:00,649.0477,42.93589,712.9939,181.8952,0.0
2018-04-17 11:54:00,658.4279,42.93589,718.85,185.9515,0.0
2018-04-17 11:55:00,650.8969999999999,42.59428,727.5366,188.1204,0.0
2018-04-17 11:56:00,648.2349,42.53732,726.882,185.8134,0.0
2018-04-17 11:57:00,667.9723,41.96233,736.6166,188.1301,0.0
2018-04-17 11:58:00,646.9811,41.40863,746.049,186.271,0.0
2018-04-17 11:59:00,644.0453,40.63465,743.9902,189.3927,0.0
2018-04-17 12:00:00,651.434,42.02504,750.4528,189.91,0.0
2018-04-17 12:01:00,651.434,42.02504,750.4528,189.91,0.0
2018-04-17 12:02:00,640.436,42.02504,749.2711,188.0309,0.0
2018-04-17 12:03:00,647.9540000000001,40.55431,737.3511,188.2154,0.0
2018-04-17 12:04:00,652.2627,40.6408,749.3659,189.6401,0.0
2018-04-17 12:05:00,642.5865,40.90955,746.2330000000001,189.4529,0.0
2018-04-17 12:06:00,651.7505,41.59432,750.1772,190.8871,0.0
2018-04-17 12:07:00,655.597,40.47656,742.2438,189.0389,0.0
2018-04-17 12:08:00,642.0433,40.32587,739.8097,190.1895,0.0
2018-04-17 12:09:00,650.0311,41.06553,744.0358,191.7796,0.0
2018-04-17 12:10:00,643.6356,40.74676,748.9374,192.7984,0.0
2018-04-17 12:11:00,656.9878,42.28496,743.2997,193.9205,0.0
2018-04-17 12:12:00,652.0606,42.37275,754.575,196.8831,0.0
2018-04-17 12:13:00,647.9919,42.612770000000005,755.4813,196.1096,0.0
2018-04-17 12:14:00,638.3434,42.34204,753.4569,198.28,0.0
2018-04-17 12:15:00,642.5156,42.4348,757.6884,196.3269,0.0
2018-04-17 12:16:00,657.4766,43.70765,760.2346,193.6374,0.0
2018-04-17 12:17:00,645.4325,44.64291,761.4341,192.3362,0.0
2018-04-17 12:18:00,644.7248,44.0937,759.1878,193.9099,0.0
2018-04-17 12:19:00,642.5091,42.98162,752.7647,189.6246,0.0
2018-04-17 12:20:00,648.1241,44.22506,742.1119,190.5388,0.0
2018-04-17 12:21:00,645.8032,43.04067,750.9778,189.2263,0.0
2018-04-17 12:22:00,647.2688,43.67841,742.425,186.8067,0.0
2018-04-17 12:23:00,644.5474,44.19397,733.7405,182.9203,0.0
2018-04-17 12:24:00,644.7716,43.6359,734.6395,183.2643,0.0
2018-04-17 12:25:00,648.2759,44.97421,727.4091,183.9652,0.0
2018-04-17 12:26:00,650.7015,46.97814,723.3206,183.1372,0.0
2018-04-17 12:27:00,646.7994,44.66474,726.8989999999999,184.102,0.0
2018-04-17 12:28:00,643.7781,46.41033,732.3755,182.4272,0.0
2018-04-17 12:29:00,646.3207,47.82557,721.1592,184.6338,0.0
2018-04-17 12:30:00,662.0861,48.83059,729.9008,186.9011,0.0
2018-04-17 12:31:00,646.7673,47.5183,725.077,182.9356,0.0
2018-04-17 12:32:00,649.9171,48.06441,727.0294,183.6828,0.0
2018-04-17 12:33:00,665.2204,46.67861,732.4796,186.8277,0.0
2018-04-17 12:34:00,644.4233,47.40367,730.0266,186.1117,0.0
2018-04-17 12:35:00,648.4998,46.28922,727.3031,186.106,0.0
2018-04-17 12:36:00,656.1064,45.14634,736.6279,185.5923,0.0
2018-04-17 12:37:00,650.2907,44.98103,737.5651,184.1268,0.0
2018-04-17 12:38:00,647.4954,43.52395,735.4716,187.8298,0.0
2018-04-17 12:39:00,646.0930000000001,41.77708,744.6739,187.8455,0.0
2018-04-17 12:40:00,655.7172,41.77708,743.6963,184.6475,0.0
2018-04-17 12:41:00,650.3218,42.38015,736.2458,179.0645,0.0
2018-04-17 12:42:00,651.4456,41.63017,728.4563,175.4386,0.0
2018-04-17 12:43:00,653.1857,41.51043,722.3766,174.0965,0.0
2018-04-17 12:44:00,651.2081,41.7666,439.4777,182.8266,0.0
2018-04-17 12:45:00,651.9065,40.84743,428.7612,186.219,0.0
2018-04-17 12:46:00,645.5228,40.82418,439.3573,187.4593,0.0
2018-04-17 12:47:00,649.9957,40.73333,430.0616,188.2818,0.0
2018-04-17 12:48:00,651.988,41.03883,445.3368,189.9157,0.0
2018-04-17 12:49:00,654.1575,40.88301,446.4495,187.4402,0.0
2018-04-17 12:50:00,648.9259,41.10623,448.6141,185.5263,0.0
2018-04-17 12:51:00,653.1179,41.19097,444.2283,185.952,0.0
2018-04-17 12:52:00,652.0258,40.92242,439.7453,185.9117,0.0
2018-04-17 12:53:00,651.8647,40.90688,449.9414,187.2046,0.0
2018-04-17 12:54:00,651.4158,40.36751,444.2079,190.8238,0.0
2018-04-17 12:55:00,655.2144,40.74869,437.1403,188.1614,0.0
2018-04-17 12:56:00,648.3986,42.28358,442.9653,187.3267,0.0
2018-04-17 12:57:00,653.8119,43.28526,433.821,189.6225,0.0
2018-04-17 12:58:00,651.4889,42.45404,453.7865,188.6802,0.0
2018-04-17 12:59:00,650.6633,42.38316,448.5032,191.1884,0.0
2018-04-17 13:00:00,654.0438,45.70216,445.3789,192.4462,0.0
2018-04-17 13:01:00,654.0438,45.70216,445.3789,192.4462,0.0
2018-04-17 13:02:00,651.5298,45.7084,440.4691,192.0758,0.0
2018-04-17 13:03:00,648.1956,43.95519,442.4264,187.6672,0.0
2018-04-17 13:04:00,652.567,44.74683,452.8425,187.6926,0.0
2018-04-17 13:05:00,647.7745,46.42105,446.9277,189.993,0.0
2018-04-17 13:06:00,648.8586,45.6021,438.6581,190.4802,0.0
2018-04-17 13:07:00,653.2733,45.42256,441.0465,183.6606,0.0
2018-04-17 13:08:00,645.6252,45.57208,443.9886,184.2616,0.0
2018-04-17 13:09:00,643.8562,45.41145,439.5177,181.187,0.0
2018-04-17 13:10:00,650.0717,46.69828,436.9853,182.2764,0.0
2018-04-17 13:11:00,654.0436,47.81766,430.3155,182.6039,0.0
2018-04-17 13:12:00,647.5701,47.23342,438.262,183.3754,0.0
2018-04-17 13:13:00,649.4656,48.078140000000005,425.8619,184.4037,0.0
2018-04-17 13:14:00,650.951,50.46253,442.5853,188.4076,0.0
2018-04-17 13:15:00,647.6365,51.88801,430.0859,185.3184,0.0
2018-04-17 13:16:00,647.2994,53.06369,437.0096,186.2823,0.0
2018-04-17 13:17:00,653.7797,52.61335,432.2655,183.9028,0.0
2018-04-17 13:18:00,656.2109,51.952,429.5037,181.5152,0.0
2018-04-17 13:19:00,667.0964,52.29963,415.8442,163.2111,0.0
2018-04-17 13:20:00,651.1113,52.01713,422.4543,164.3734,0.0
2018-04-17 13:21:00,646.6049,50.15166,406.8134,166.9221,0.0
2018-04-17 13:22:00,650.3146,49.23074,415.0844,170.1201,0.0
2018-04-17 13:23:00,650.9108,50.21797,422.4142,177.2897,0.0
2018-04-17 13:24:00,649.3344,51.11311,431.9035,183.3106,0.0
2018-04-17 13:25:00,645.6437,52.66005,428.0943,185.0029,0.0
2018-04-17 13:26:00,653.2969,52.75792,438.9984,188.267,0.0
2018-04-17 13:27:00,655.9264,51.10027,433.8672,190.4198,0.0
2018-04-17 13:28:00,649.5654,50.00219,442.8426,188.3738,0.0
2018-04-17 13:29:00,649.9871,50.61681,439.9626,190.453,0.0
2018-04-17 13:30:00,646.1469999999999,47.98416,442.7677,191.0123,0.0
2018-04-17 13:31:00,648.6990000000001,49.85032,448.885,192.7173,0.0
2018-04-17 13:32:00,646.335,47.90654,452.2795,194.1406,0.0
2018-04-17 13:33:00,653.1129,48.78649,444.2033,191.6336,0.0
2018-04-17 13:34:00,651.7612,49.23896,454.7334,193.1971,0.0
2018-04-17 13:35:00,645.7672,45.7495,447.3222,189.2227,0.0
2018-04-17 13:36:00,646.4589,45.10022,447.0451,190.849,0.0
2018-04-17 13:37:00,652.8559,45.53957,444.0425,190.6211,0.0
2018-04-17 13:38:00,655.5632,45.70129,457.4791,193.175,0.0
2018-04-17 13:39:00,649.1604,45.31287,445.8189,188.5939,0.0
2018-04-17 13:40:00,657.8222,44.38566,445.758,193.1617,0.0
2018-04-17 13:41:00,641.1685,43.93121,451.6436,190.3228,0.0
2018-04-17 13:42:00,651.9209999999999,43.68732,448.7728,191.2038,0.0
2018-04-17 13:43:00,648.6122,44.92284,448.4582,189.852,0.0
2018-04-17 13:44:00,646.1071,44.69898,445.1026,187.4799,0.0
2018-04-17 13:45:00,645.7872,45.94048,440.6880000000001,183.3358,0.0
2018-04-17 13:46:00,649.8452,44.93744,448.9511,181.1232,0.0
2018-04-17 13:47:00,651.7678,44.93744,447.7014,179.5291,0.0
2018-04-17 13:48:00,657.2657,45.45393,440.7515,180.221,0.0
2018-04-17 13:49:00,647.2825,44.67612,452.9955,180.3789,0.0
2018-04-17 13:50:00,652.1832,45.6321,442.739,184.7196,0.0
2018-04-17 13:51:00,653.621,46.42442,440.8855,182.7585,0.0
2018-04-17 13:52:00,645.3188,45.32497,430.9038,183.9613,0.0
2018-04-17 13:53:00,648.9691,46.2423,427.6509,183.4108,0.0
2018-04-17 13:54:00,646.4838,45.13929,431.0844,182.8463,0.0
2018-04-17 13:55:00,651.6582,47.76213,436.1041,185.3806,0.0
2018-04-17 13:56:00,649.7482,45.51943,440.525,187.7207,0.0
2018-04-17 13:57:00,646.6484,43.83125,437.5204,187.4347,0.0
2018-04-17 13:58:00,647.6473,45.05233,442.7413,183.2431,0.0
2018-04-17 13:59:00,647.6473,45.84929,442.7413,183.2431,0.0
2018-04-17 14:00:00,650.8181,44.94442,436.6122,181.4288,0.0
2018-04-17 14:01:00,650.8181,44.94442,436.6122,181.4288,0.0
2018-04-17 14:02:00,652.5464,44.9883,443.3757,187.4468,0.0
2018-04-17 14:03:00,652.2874,44.7897,436.077,184.879,0.0
2018-04-17 14:04:00,648.0301,41.63911,444.1145,187.9167,0.0
2018-04-17 14:05:00,648.1661,42.85348,439.7175,188.3033,0.0
2018-04-17 14:06:00,651.97,44.01361,442.2464,187.9914,0.0
2018-04-17 14:07:00,650.2886,43.3409,450.5623,187.5512,0.0
2018-04-17 14:08:00,651.4985,43.87762,440.0748,188.7154,0.0
2018-04-17 14:09:00,649.2162,45.65477,444.7418,185.5453,0.0
2018-04-17 14:10:00,649.0978,46.2781,437.6528,183.1674,0.0
2018-04-17 14:11:00,650.0172,46.24699,441.034,183.6221,0.0
2018-04-17 14:12:00,644.0042,43.22963,451.4535,183.121,0.0
2018-04-17 14:13:00,647.4698,44.16816,424.9688,173.9146,0.0
2018-04-17 14:14:00,654.7442,45.44953,431.4863,176.391,0.0
2018-04-17 14:15:00,650.5321,45.87007,431.3955,179.6773,0.0
2018-04-17 14:16:00,649.278,48.01843,424.1166,183.8612,0.0
2018-04-17 14:17:00,647.7497,48.15438,427.2694,186.9783,0.0
2018-04-17 14:18:00,650.8198,49.75472,434.3116,186.4754,0.0
2018-04-17 14:19:00,644.1707,48.86491,448.2246,187.4313,0.0
2018-04-17 14:20:00,651.625,49.22239,444.0726,186.6209,0.0
2018-04-17 14:21:00,650.0475,49.45649,446.2512,186.6803,0.0
2018-04-17 14:22:00,650.7329,49.891940000000005,448.2076,185.86900000000003,0.0
2018-04-17 14:23:00,652.1118,48.93884,461.6818,188.9197,0.0
2018-04-17 14:24:00,651.9305,49.02645,449.6742,187.0784,0.0
2018-04-17 14:25:00,650.8265,48.28193,447.8756,188.954,0.0
2018-04-17 14:26:00,653.5787,47.98288,440.2523,188.2789,0.0
2018-04-17 14:27:00,647.7783,48.74753,435.6831,186.3624,0.0
2018-04-17 14:28:00,648.0278,47.84779,444.0799,185.6593,0.0
2018-04-17 14:29:00,646.9619,49.61746,446.6377,184.1681,0.0
2018-04-17 14:30:00,650.4434,50.93393,442.4839,183.9532,0.0
2018-04-17 14:31:00,652.2737,50.76419,434.9613,184.7073,0.0
2018-04-17 14:32:00,649.4058,50.51857,436.1084,181.2716,0.0
2018-04-17 14:33:00,654.6252,50.33535,443.6502,186.1861,0.0
2018-04-17 14:34:00,650.5759,49.55549,432.66,184.7486,0.0
2018-04-17 14:35:00,645.7280000000001,50.87801,436.8636,182.7555,0.0
2018-04-17 14:36:00,645.3492,52.34661,445.3529,182.6522,0.0
2018-04-17 14:37:00,649.4852,51.74242,446.4377,185.4873,0.0
2018-04-17 14:38:00,650.9854,51.2309,437.1766,183.382,0.0
2018-04-17 14:39:00,651.7545,51.69281,433.6605,184.3946,0.0
2018-04-17 14:40:00,653.5481,51.25489,444.5522,181.0835,0.0
2018-04-17 14:41:00,649.7173,51.60072,440.6675,182.6304,0.0
2018-04-17 14:42:00,648.3585,50.88993,442.5406,182.2977,0.0
2018-04-17 14:43:00,651.8211,50.62645,439.5246,181.4462,0.0
2018-04-17 14:44:00,648.7516,49.2414,445.54,183.6757,0.0
2018-04-17 14:45:00,652.5847,47.59839,434.9922,183.0767,0.0
2018-04-17 14:46:00,651.8267,47.59839,435.9279,185.7771,0.0
2018-04-17 14:47:00,650.1703,47.7471,435.2974,185.4727,0.0
2018-04-17 14:48:00,650.6517,48.73304,447.6385,186.1493,0.0
2018-04-17 14:49:00,651.4478,47.21255,435.7656,180.571,0.0
2018-04-17 14:50:00,651.9274,44.58569,438.606,177.5265,0.0
2018-04-17 14:51:00,653.3021,45.36457,431.5455,178.6358,0.0
2018-04-17 14:52:00,649.9467,45.92766,442.4574,181.607,0.0
2018-04-17 14:53:00,650.8978,45.04458,440.821,179.7339,0.0
2018-04-17 14:54:00,648.7769999999999,42.39368,434.535,178.7752,0.0
2018-04-17 14:55:00,648.7175,43.84048,441.7217,184.2545,0.0
2018-04-17 14:56:00,649.1566,45.92689,438.0047,187.0208,0.0
2018-04-17 14:57:00,649.3723,46.4079,446.95,185.1875,0.0
